neighbor__5024,neighbor__1421,neighbor__1426
0.5364694203688313,0.9449363042578072,0.07811350231767256
0.8117772636066832,1.2879092656659141,0.22553250725720642
1.4244721696360203,1.279611532728621,0.6144136754597699
1.5162414507153044,1.2381228680421565,0.871126080613096
1.2490308969844481,1.2934410876241094,0.8482507177776512
1.1248724578771814,1.3598229511224527,0.7821663362530326
1.2733227655054349,1.1855705594393016,0.9651692389365918
1.2652254759984394,0.8342998650939017,1.0541289832966554
1.3111101165380814,0.6960043161390199,1.046503862351507
1.5351351262316275,0.861958974884878,1.295591146559685
1.8833185750324404,1.340461574268769,1.8140993708297695
2.3151740154055416,1.6336481380531187,3.2349135736090697
1.9912824351257157,1.182804648460204,4.020301030959345
2.007477014139707,2.029173408064081,3.9059242167821204
2.06955623369334,3.8629723872058133,3.08495286168782
2.0614589441863447,3.5836153783169524,2.129271036562566
1.7672574254321693,3.6582949747525886,1.6692220728719516
1.5567278982502826,2.413635034158652,1.7378481613782863
1.6080107317945884,2.366614547513992,1.9640600827510193
2.0155743036467024,2.1591712240816694,2.4952768419296847
1.867123996018449,1.8770483042137107,3.5932942580310403
1.4244721696360203,1.6253504051158258,1.7861405940308923
1.135668843886509,1.6640731588231927,1.6183879332376296
1.408277590622029,1.730455022321536,1.6133045192741975
1.6754881443528853,1.3819502389552336,2.0225193433304898
2.4285360685034805,0.9642976811114906,2.5537361025091547
2.3745541384568427,0.718131603971801,2.38090002775246
0.6957161140064122,0.3281381559190343,0.8660426666496639
0.3934173057452415,0.18154487402685957,0.13911446987885898
0.2395688051123242,0.16494940815227377,0.2738249399098123
0.18018868206102281,0.05707887996746595,0.11115569307998187
0.42580646377322406,0.08473798975844231,0.2102822653669098
0.6471323769644384,0.6019633428497003,0.32465907954413437
0.79288358809036,1.1025932300663723,0.6144136754597699
1.0088113082769106,1.5036503220355297,1.0312536204612104
1.3974812046127016,1.7940709748407817,1.529428188877566
1.661992661841226,1.6032231172830447,1.5370533098227144
1.7348682674041869,1.5313094318265061,1.5700955005850237
1.8266375484834707,1.2381228680421565,1.6412632960730746
1.6673908548458898,1.2436546900003518,1.529428188877566
1.4055784941196972,1.3017388205614022,1.8140993708297695
1.454162231161671,1.2934410876241094,1.5141779469872694
0.7955826845926919,1.2740797107704258,0.4110771169224818
0.1046139799957301,1.00025452383976,-0.16589036792707315
-0.24896766180974642,0.4581359719366232,-0.3082259589031748
-0.3434360393913623,0.06261070192566122,-0.364143512500929
-0.07622548566050598,-0.0839825799665135,-0.12013964225618333
0.2233742260983329,-0.07015302507102532,0.25094957707436744
0.43120465677788783,0.32537224493993666,0.4237856518310623
0.047932953446760594,0.6074951648078956,0.004403999847905621
-0.1625965737351262,0.687706583201727,-0.24468328436027229
-0.20308302127010444,0.5300496573931617,-0.3158510798483231
-0.014146266106872694,0.42217912920835393,-0.10997281432931892
0.056030242953756235,0.3585631766891083,-0.09726427942073843
0.11541036600505764,0.513454191518576,-0.3311013217386197
0.15859591004236775,0.7568543576791679,-0.10997281432931892
0.22067512959600102,1.365354773080648,0.5559544148802995
0.5445667098758269,2.0374711410013737,0.6576226941489436
0.6336368944527789,1.1772728265020087,0.8762094945765283
0.6822206314947529,0.718131603971801,1.1812143323824604
0.450098332294211,0.8066407553029253,0.7491241454907233
0.4447001392895472,0.7872793784492419,0.5229122241179902
0.5283721308618355,0.726429336909094,0.3780349261601725
0.33403718269394006,0.5798360550169191,0.14673959082400728
0.30164802466595747,0.6545156514525554,0.05523813948222764
0.3205417001822807,0.8868521736967568,0.032362776646782734
0.23417061210766044,0.9642976811114906,0.08319691628110475
0.30704621767062124,1.0030204348188576,0.27636664689152846
0.48248749032219357,1.3542911291642572,0.3831183401236047
0.8711573866579846,1.3598229511224527,0.39074346106875296
0.9629266677372685,0.9781272360069788,0.9575441179914435
1.2409336074774524,0.7430248027836798,2.129271036562566
1.4892504856919855,1.1911023813974968,1.854766682537227
0.3880191127405777,0.8951499066340497,0.17724007460460048
0.18828597156801846,0.32537224493993666,0.13148934893371067
0.17748958555869093,0.6102610757869932,0.24332445612921913
0.21527693659133726,0.4885609927066972,0.2128239723486259
0.39881549874990524,0.47196552683211135,0.32974249350756657
1.041200466304893,1.25748424489584,1.171047504455596
0.7092115965180716,0.46919961585301373,0.30940883765383775
0.6201414119411196,0.6019633428497003,0.34245102841614705
0.6984152105087441,0.8177043992193159,0.339909321434431
0.8414673251323339,0.9974886128606623,0.6322056243317826
0.998014922267583,1.0445090995053221,0.5839131916791767
0.9467320887232773,0.5245178354349664,0.5508710009168674
0.6984152105087441,0.012824304301903766,0.22807421423892252
-0.12750831920481173,-0.01760071646817023,-0.3056842519214587
-0.3164450743680435,-0.16419399836034496,-0.46581179176957305
-0.31914417087037533,-0.3052554582943244,-0.4403947219524121
-0.21118031077710006,-0.16972582031854022,-0.2777254751225816
0.30704621767062124,0.17048123011046903,0.09590545118968526
0.6606278594760978,0.740258891804582,0.33736761445271485
0.5094784553455124,0.7872793784492419,0.35770127030644366
0.47439020081519795,1.0279136336307362,0.49241174033739704
0.701114307011076,0.9477022152369048,0.43395247975792667
0.8036799740996875,0.9006817285922449,0.38566004710532076
0.4069127882569009,0.6600474734107507,0.2077405583851937
0.002048312907118598,0.15111985325678556,-0.0565969677132808
-0.13560560871180738,-0.09504622388290404,-0.17859890283565366
-0.25706495131674206,-0.3218509241689102,-0.3311013217386197
-0.48378905751262014,-0.4407850962701086,-0.4785203266781536
-0.5161782155406027,-0.4822737609565731,-0.5852720199102298
-0.5269746015499303,-0.5099328707475494,-0.5954388478370942
-0.4028161624426637,-0.4878055829147684,-0.5064791034770307
-0.08972096817216539,-0.1586621764021497,-0.20401597265281465
0.25036519112165173,0.6213247197033838,0.5381624660082869
0.7308043685367267,0.861958974884878,1.2600072488156595
0.79288358809036,1.1247205178991535,0.7897914571981808
0.8225736496160108,1.5285435208474085,0.8253753549422063
1.3677911430870509,0.4581359719366232,1.0287119134794944
1.5162414507153044,0.5853678769751145,1.2854243186328205
1.3515965640730596,0.353031354730913,1.0541289832966554
1.0843860103422032,0.018356126260099036,0.7389573175638589
0.5850531574108051,-0.2222781289213953,0.40091028899561737
0.06412753246075188,-0.4131259864791322,-0.16589036792707315
-0.12211012620014797,-0.4463169182283038,-0.3285596147569036
-0.2840559163400609,-0.39929643158364403,-0.3031425449397426
-0.2921532058470565,-0.40759416452093694,-0.3056842519214587
-0.35423242540068983,-0.3827009657090582,-0.3488932706106324
-0.1652956702374581,-0.13376897759027095,0.014570827774770026
0.3799218232335821,0.6628133843898483,0.7745412153078842
1.4163748801290248,1.6585413368649975,1.2091731091813376
1.8698230925207808,2.460655520803312,1.1329218997298545
1.8185402589764752,3.450851651320266,1.755640110250299
1.9966806281303793,2.1508734911443765,1.8471415615920788
2.4339342615081443,1.487054856160944,1.9411847199155745
2.045264365172353,0.43877459508293976,1.1227550718029902
0.7362025615413905,0.03495159213468486,0.042529604573647135
-0.024942652116200222,0.11516301052851631,-0.22943304246997567
0.26386067363331117,0.5245178354349664,-0.018471362987539288
0.1963832610750141,0.48026325976940426,0.07557179533595645
0.26386067363331117,0.657281562431653,0.291616888781825
0.4473992357918791,0.7347270698463868,0.6245805033866343
0.863060097150989,0.6240906306824814,0.8228336479604902
1.159960712407496,0.596431520891505,1.8598500965006592
1.5216396437199682,0.7098338710345081,2.6401541398875024
2.6957466222343367,0.7098338710345081,2.8917831310773963
2.393447813973166,0.7845134674701443,4.383765129344748
2.908975245918555,1.9213028798792728,4.4269741480339215
3.0790183255654635,2.8672444347306643,3.1484955362307225
3.508174669436233,2.148107580165279,2.6731963306498114
3.2679550807286954,2.4246986780750426,2.477484893057672
2.9413644039465376,2.4578896098242144,2.373274906807312
2.7470294557786423,2.2587440193291846,2.3148156462278413
3.065522843053804,1.8936437700882964,2.1928137111054684
3.254459598217036,1.9600256335866397,2.4927351349479685
3.100611097584119,1.7166254674260477,2.6681129166863795
2.998045430495507,1.539607164763799,2.7443641261378624
2.9170725354255507,1.0638704763590054,2.985826289400892
2.5014116740664414,0.7762157345328513,1.7505566962868668
1.6970809163715403,2.5685260489881196,1.3337167512854262
1.732169170901855,1.6723708917604856,1.173589211437312
1.2760218620077668,1.6281163160949235,0.8330004758873546
0.8090781671043513,1.0638704763590054,0.7313321966187105
0.7389016580437223,0.5881337879542121,0.7821663362530326
0.7793881055787006,0.687706583201727,0.6855814709478207
1.068191431328212,0.5881337879542121,0.8024999921067614
1.4514631346593392,1.4289707255998936,1.2091731091813376
1.5324360297292956,1.8383255505063438,1.4531769794260831
1.3974812046127016,2.5685260489881196,1.351508700157439
0.8873519656719758,3.099580956974866,0.7999582851250452
0.48248749032219357,1.683434535676876,0.27636664689152846
0.23417061210766044,1.4068434377671124,0.23315762820235472
0.2746570596426387,1.3515252181851596,-0.018471362987539288
0.1370031380237127,1.3847161499343312,-0.16589036792707315
-0.1464019947211349,0.21196989479693357,-0.3285596147569036
-0.27325953033073336,0.05707887996746595,-0.38447716835465784
-0.3407369428890304,-0.0535575591964395,-0.41751935911696714
-0.43790441697297816,0.02388794821829431,-0.48106203365986966
-0.43790441697297816,-0.020366627447267867,-0.2980591309763104
-0.2219766967864276,0.03495159213468486,0.03998789759193103
0.007446505911782362,0.20090625088054304,0.4593695495750877
0.09921578699106635,0.4664337048739161,0.5813714846974606
0.10731307649806199,0.4664337048739161,0.03998789759193103
-0.235472179298087,0.09026981171663757,-0.262475233232285
-0.3596306184053536,-0.46291238410288965,-0.4403947219524121
-0.3407369428890304,-0.429721452353718,-0.5318961732941917
-0.4433026099776419,-0.39929643158364403,-0.5776468989650815
-0.1032164506838248,-0.21674630696320005,-0.3692269264643612
0.18828597156801846,0.14005620934039503,-0.11505622829275113
0.312444410675285,0.49409281466489247,0.2026571444217615
0.40961188475923277,0.8011089333447301,0.37040980521502415
0.3718245337265864,0.6738770283062389,0.3449927353978632
0.3448335687032676,0.26175629242069104,0.2865334748183928
0.3205417001822807,-0.08674849094561114,0.11623910704341407
0.17748958555869093,-0.13930079954846622,0.07557179533595645
0.029039277930437417,0.26175629242069104,-0.11759793527446723
0.08841940098173882,0.505156458581283,0.1619898327143039
0.3610281477172589,0.4885609927066972,0.2077405583851937
0.36912543722425456,0.5438792122886499,0.09336374420796915
0.6282387014481152,0.22303353871332413,0.5051202752459775
0.7631935265647093,0.06814252388385648,0.616955382441486
1.138367940388841,0.10133345563302812,0.6881231779295368
0.7604944300623774,0.15665167521498086,0.5762880707340283
0.5445667098758269,-0.020366627447267867,0.4746197914653843
0.4339037532802197,0.06814252388385648,0.14928129780572338
0.05333114645142435,-0.03143027136365841,-0.2929757170128782
-0.19768482826544068,-0.20844857402590714,-0.42514448006211547
-0.0735263891581741,-0.3301486571062031,-0.338726442683768
-0.08432277516750163,-0.2748304375242504,-0.3336430287203358
-0.07082729265584221,-0.1752576422767355,-0.2980591309763104
0.12350765551205328,0.05707887996746595,-0.0591386746949969
0.404213691754569,0.6213247197033838,0.33228420048928264
1.043899562807225,1.1413159837737392,0.8101251130519096
1.9642914701023968,1.470459390286358,1.01854508555263
2.822604157843935,1.5064162330146273,1.3438835792122907
3.3057424317613417,1.3293979303523786,1.857308389518943
3.2922469492496824,1.487054856160944,1.984393738604748
2.8873824738999,1.1772728265020087,2.0911454318368246
2.97375356197452,1.417907081683503,2.0911454318368246
2.8792851843929044,1.3598229511224527,1.9691434967144517
2.444730647517472,1.5727980965129706,2.060644948056231
2.1559273217679604,1.6032231172830447,2.2944819903741127
0.9791212467512599,1.4510980134326747,0.5559544148802995
0.7604944300623774,0.6932384051599223,0.5152871031728419
0.9035465446859672,0.7347270698463868,0.4746197914653843
1.2112435459518016,0.7900452894283395,0.7643743873810198
1.2679245725007713,0.7236634259299962,1.0439621553697909
1.20854444944947,0.6794088502644341,1.1303801927481383
1.1491643263981683,0.726429336909094,1.0795460531138164
1.1734561949191553,1.0749341202753961,0.9829611878086045
1.5513297052456188,1.2630160668540353,1.4557186864077991
1.8239384519811388,1.6225844941367282,2.101312259763689
2.347563173433524,2.1232143813534003,2.802823386717333
3.1599912206354204,2.535335117238948,3.4992510997075446
2.933267114439542,1.683434535676876,3.844923249220934
2.0533616546793487,1.3764184169970384,4.017759323977629
1.9022122505487635,1.9351324347747612,4.246512952332078
1.780752907943829,4.582109241771199,2.853657526351655
2.2180065413215937,3.6416995088780024,2.5944034142166124
2.44203155101514,3.7965905237074704,2.4469844092770785
3.0331336850258217,3.807654167623861,2.548652688545723
3.1545930276307566,3.4536175622993635,2.4114005115330532
3.1788848961517435,4.6042365296039796,2.660487795741231
4.245028014572837,5.843364648239721,2.8485741123882224
4.935996719169799,4.593172885687589,2.304648818300977
2.3745541384568427,1.6613072478440951,1.7149727985428413
1.6188071178039158,1.783007330924391,1.3337167512854262
0.9872185362582555,2.1702348679980603,0.6525392801855113
0.6903179210017485,1.617052672178533,0.642372452258647
0.8333700356253382,1.5617344525965802,0.7745412153078842
1.0816869138398715,2.1591712240816694,0.9778777738451723
1.7402664604088505,2.4025713902422616,1.6387215890913585
1.8563276100091215,3.243408327887943,2.2995654043375446
1.821239355478807,3.3651084109682388,2.17248005525174
1.6026125387899246,3.6859540845435648,1.7708903521405956
1.1951569307979035,3.58638128929605,1.5421367237861465
0.1187572456679492,3.154899176556819,1.2320484720167824
0.1187572456679492,2.657035200319244,1.094796295004113
0.11864928180785586,2.1149166484161075,1.0795460531138164
0.11864928180785586,1.9600256335866397,1.120213364821274
0.1185413179477627,2.048534784917764,1.2879660256145367
0.1185413179477627,2.3361895267439183,1.3845508909197484
0.1185413179477627,2.291934951078356,0.8152085270153419
0.1185413179477627,2.3804441024094807,0.3983685820139013
0.1185413179477627,2.1370439362488884,0.5102036892094097
0.11864928180785586,2.214489443663622,0.8304587689056384
0.11864928180785586,1.5617344525965802,1.3133830954316974
0.1187572456679492,0.5770701440378215,1.3845508909197484
0.1187572456679492,0.10133345563302812,1.0795460531138164
0.1187572456679492,0.06814252388385648,0.8101251130519096
0.22110698503637422,0.05707887996746595,0.5864548986608927
0.6309377979504471,-0.042493915280048956,0.5864548986608927
0.9899176327605874,0.07920616780024703,0.7237070756735622
1.3300037920544046,0.25622447046249575,0.9524607040280113
1.9858842421210519,1.1191886959409583,1.3693006490294517
2.25579389235424,1.7940709748407817,1.6844723147622482
2.2180065413215937,2.723417063817587,1.7708903521405956
2.3124749189032094,2.5685260489881196,1.704805970615977
2.4501288405221353,1.9378983457538588,1.6641386589085194
2.622871016671376,1.8051346187571722,1.6641386589085194
2.1262372602423096,1.7940709748407817,1.4862191701883924
1.5540288017479507,1.9157710579210776,1.2879660256145367
1.8374339344927983,1.926834701837468,1.48113575622496
2.506809867071105,1.8715164822555155,1.928476185006994
2.4987125775641092,1.9489619896702493,2.406317097569621
2.4474297440198036,2.261509930308282,2.12672932958085
2.8010113858252796,2.3970395682840664,1.730223040433138
3.257158694719368,2.056832517855057,1.8674752174458076
3.888747276265028,1.9323665237956635,1.6692220728719516
3.0601246500491404,1.5285435208474085,0.8914597364668249
1.3084110200357495,0.596431520891505,0.08828033024453695
0.47439020081519795,0.05984479094656358,-0.11505622829275113
-0.10861464368848855,-0.09781213486200169,0.00186229286618952
-0.024942652116200222,-0.3135531912316173,0.017112534756486126
0.17209139255402717,-0.34674412298078894,-0.15064012603677654
-0.011447169604540812,-0.2692986155660551,-0.2726420611591494
-0.0033498800975451655,0.09580163367483285,-0.018471362987539288
0.4851865868245255,1.5202457879101157,1.2371318859802145
1.386684818603374,2.947455853124496,2.4978185489114004
1.5324360297292956,1.8106664407153674,2.8841580101322477
1.4406667486500118,1.2602501558749377,3.422999890256061
2.649861981694695,1.5202457879101157,3.7025876582448323
3.3516270723009836,1.4317366365789912,3.112911638486697
2.5418981216014194,1.417907081683503,2.6452375538509343
2.865789701881245,1.4317366365789912,2.3402327160450023
2.1991128658052705,1.2408887790212542,1.9437264268972905
1.4730559066779942,1.639179960011314,1.730223040433138
1.1680580019144915,1.91300514694198,1.9335595989704262
1.5729224772642738,1.8355596395272462,2.4978185489114004
1.937300505079078,1.9213028798792728,2.9248253218397053
2.2881830503822225,1.7470504881961217,2.9197419078762734
3.1114074835934464,0.8536612419475852,2.7774063169001715
3.3057424317613417,2.0844916276460332,1.6488884170182228
2.0128752071443707,1.9102392359628824,0.7237070756735622
1.8266375484834707,2.7012897759848062,0.7237070756735622
1.0034131152722467,0.9034476395713427,0.35261785634301146
0.015543795418778008,-0.3273827461271055,-0.033721604877835896
-0.024942652116200222,0.09303572269573522,-0.23705816341512398
0.22877241910299667,0.6434520075361648,-0.287892303049446
0.10731307649806199,0.6932384051599223,-0.11505622829275113
0.40151459525223715,0.6434520075361648,0.9778777738451723
0.9224402202022903,0.3668609096264012,1.9386430129338583
1.659293565338894,0.46919961585301373,2.025061050312206
2.0614589441863447,0.7983430223656325,1.9996439804950448
2.547296314606083,1.556202630638385,2.025061050312206
2.304377629396214,1.7055618235096572,2.436817581350214
2.147830032260965,1.2934410876241094,2.6909882795218243
2.344864076931192,1.2685478888122306,2.477484893057672
2.463624323033795,0.9781272360069788,2.2131473669591974
2.1073435847259865,0.991956790902467,1.9488098408607228
1.7240718813948592,1.1689750935647156,1.6895557287256804
1.4973477751989812,1.3515252181851596,1.3947177188466127
1.4136757836266929,1.3902479718925267,1.120213364821274
1.3947821081103697,1.4455661914744795,1.0032948436623332
1.4055784941196972,1.1302523398573487,1.0592123972600875
1.316508309542745,0.657281562431653,0.7897914571981808
0.36642634072192265,0.38622228648008466,0.36278468426987587
0.3043471211682894,0.23962900458790992,0.09844715817140136
0.13160494501904893,0.1677153191313714,0.017112534756486126
0.06142843595842,-0.023132538426365503,-0.16589036792707315
-0.2219766967864276,-0.10057804584109932,-0.2980591309763104
-0.1032164506838248,-0.13376897759027095,-0.19130743774423414
-0.20308302127010444,-0.28865999241973855,-0.287892303049446
-0.30564868835871595,-0.5265283366221353,-0.45056154987927644
-0.4891872505172839,-0.5071669597684518,-0.6081473827456747
-0.6322393651408736,-0.47674193899837786,-0.6945654201240221
-0.648433944154865,-0.4795078499774755,-0.6945654201240221
-0.6106465931222186,-0.45461465116559674,-0.6742317642702933
-0.5566646630755809,-0.4352532743119133,-0.6081473827456747
-0.5458682770662534,-0.4463169182283038,-0.6081473827456747
-0.5458682770662534,-0.6841852624307005,-0.740316145794912
-0.8211761203041054,-0.7837580576782155,-0.9792366020762254
-0.9048481118763937,-0.8446080992183634,-1.0605712254911408
-0.8589634713367518,-0.8529058321556564,-0.8521512529904204
-0.7240086462201576,-0.6841852624307005,-0.6793151782337256
-0.6565312336618606,-0.5652510903295022,-0.7453995597583442
-0.6808231021828476,-0.6067397550159668,-0.7352327318314797
-0.737504128731817,-0.5265283366221353,-0.6589815223799967
-0.5971511106105591,-0.33291456808530073,-0.6386478665262679
-0.5458682770662534,-0.46014647312379203,-0.5878137268919459
-0.5377709875592578,-0.41036007550003456,-0.5623966570747849
-0.46759447849862884,-0.3744032327717653,-0.48106203365986966
-0.464895381996297,-0.3273827461271055,-0.4403947219524121
-0.4972845400242796,-0.25546906067056696,-0.5166459314038951
-0.7294068392248214,-0.12270533367388041,-0.5064791034770307
-0.8400697958204285,-0.023132538426365503,-0.5166459314038951
-0.8400697958204285,-0.11717351171568513,-0.5928971408553781
-0.8265743133087692,-0.13930079954846622,-0.5878137268919459
-0.6970176811968388,-0.0756848470292206,-0.40989423817181886
-0.578257435094236,-0.2139803959841024,-0.37939375439122563
-0.37852429392167675,-0.22504403990049296,-0.5674800710382171
-0.39741796943799995,-0.22780995087959058,-0.6233976246359714
-0.47029357500096075,-0.2831281704615433,-0.5979805548188103
-0.4567980924893013,-0.31631910221071496,-0.5420630012210561
-0.5188773120429346,-0.3439782120016913,-0.47597861969643745
-0.3839224869263405,-0.28036225948244564,-0.5013956895135985
-0.21118031077710006,-0.001005250593584415,-0.47597861969643745
-0.09781825767916104,0.2285653606715194,-0.14555671207334434
0.3880191127405777,0.3419677108145225,0.4136188239041979
1.1923498704354785,0.29494722416986263,1.425218202627206
1.4190739766313567,0.3060108680862532,1.6539718309816551
0.8414673251323339,0.778981645511949,0.8253753549422063
0.16129500654469964,0.5106882805394782,0.2865334748183928
-0.21118031077710006,0.04324932507197776,0.032362776646782734
-0.42170983795898687,0.2534585594833981,-0.15826524698192485
-0.48648815401495205,0.17324714108956665,-0.44293642893412816
-0.4756917680056245,0.05984479094656358,-0.5039373964953145
-0.3515333288983579,0.3419677108145225,-0.45564496384270864
0.23686970860999232,1.2104637582511801,-0.16334866094535705
0.7496980440530499,1.2989729095823046,0.2128239723486259
0.7173088860250673,1.1855705594393016,0.6398307452769308
0.679521534992421,1.3349297523105739,0.6322056243317826
1.1275715543795133,1.4455661914744795,0.5381624660082869
0.3286389896892763,0.6296224526406766,0.1950320234766132
0.4851865868245255,0.413881396271061,0.2738249399098123
0.2854534456519662,0.4028177523546705,0.1924903164948971
-0.13020741570714361,0.47196552683211135,0.34753444237957926
-0.14100380171647114,0.6213247197033838,0.3932851680504691
0.004747409409450481,0.8813203517385615,0.4517444286299394
0.29085163865662994,1.0306795446098338,0.4593695495750877
0.3286389896892763,0.8149384882402183,0.30940883765383775
-0.0006507835952132837,0.4028177523546705,0.07811350231767256
-0.5728592420895723,-0.20291675206771187,-0.44801984289756036
-0.5890538211035635,-0.1752576422767355,-0.488687154605018
-0.3893206799310043,-0.29419181437793385,-0.287892303049446
-0.23277308279575512,-0.04802573723824423,-0.0438884328047003
-0.4487008029823057,-0.014834805489072596,-0.42006106609868327
-0.42170983795898687,-0.2582349716496646,-0.43276960100726375
-0.3893206799310043,-0.23334177283778584,-0.5166459314038951
-0.3677279079123492,-0.3716373217926677,-0.564938364056501
-0.42170983795898687,-0.4795078499774755,-0.6361061595445519
-0.6376375581455375,-0.6897170843888958,-0.6691483503068612
-0.5593637595779128,-0.6316329538278455,-0.5776468989650815
-0.5566646630755809,-0.5984420220786738,-0.46072837780614084
-0.4001170659403318,-0.5790806452249904,-0.40481082420838665
-0.4244089344613187,-0.5680170013085998,-0.488687154605018
-0.2948523023493884,-0.4352532743119133,-0.53952129423934
-0.18688844225611315,-0.29972363633612914,-0.2726420611591494
0.056030242953756235,-0.3135531912316173,0.2814500608549606
-0.03573903812552775,-0.23057586185868822,-0.008304535060674884
-0.24626856530741453,-0.20291675206771187,-0.09726427942073843
-0.2516667583120783,-0.18908719717222366,-0.10488940036588672
-0.21118031077710006,-0.41865780843732747,-0.21926621454311127
-0.259764047819074,-0.4490828292074015,-0.4836037406415858
-0.49998363652661143,-0.36887141081357,-0.6818568852154416
-0.599850207112891,-0.3854668766881558,-0.6793151782337256
-0.48378905751262014,0.007292482343708493,-0.3539766845740646
-0.15180018772579867,0.6019633428497003,-0.008304535060674884
0.04523385694442871,0.5881337879542121,0.10861398609826577
0.3394353756986038,0.49962463662308776,0.3068671306721216
0.2098787435866735,0.6655792953689459,0.07557179533595645
0.1504986205353721,0.4415405060620374,-0.0591386746949969
0.2071796470843416,0.32260633396083904,-0.041346725822984196
0.12620675201438517,0.15941758619407848,-0.09980598640245453
1.0573950453188845,1.4787571232236512,0.6042468475329055
0.7550962370577137,0.8481294199893898,0.619497089423202
0.22067512959600102,0.3502654437518154,0.11115569307998187
-0.20038392476777256,-0.039728004300951324,-0.17351548887222146
-0.48648815401495205,-0.18078946423493078,-0.42006106609868327
-0.5701601455872404,-0.3273827461271055,-0.5369795872576238
-0.4621962854939651,-0.612271576974162,-0.41751935911696714
-0.5647619525825766,-0.4739760280192802,-0.53952129423934
-0.6052484001175549,-0.05079164821734187,-0.564938364056501
-0.510780022535939,0.16218349717317612,-0.35143497759234854
-0.08432277516750163,0.32260633396083904,0.10353057213483356
