neighbor__124,neighbor__1421,neighbor__1426
-0.5843215327435632,-0.5182306036848424,0.4034519959773335
-0.6462266551920544,-0.48503967193567077,0.2179073863120581
-0.7155603923343645,-0.3882327876672535,-0.003221121097242682
-0.6536552698858733,-0.41036007550003456,0.022195948719918326
-0.44070164866306377,-0.4988692268311589,0.11623910704341407
-0.5546070739682875,-0.40759416452093694,0.06540496740909205
-0.6685124992735112,-0.3965305206045464,-0.20147426567109855
-0.7205128021302437,-0.3965305206045464,-0.262475233232285
-0.5298450249888911,-0.6067397550159668,-0.5115625174404629
-0.7279414168240627,-0.5431238024967211,-0.5013956895135985
-0.7180365972323041,-0.5569533573922093,-0.5217293453673273
-0.6660362943755715,-0.5790806452249904,-0.5268127593307594
-0.4803209270300981,-0.590144289141381,-0.46072837780614084
-0.6833697286611491,-0.5735488232667951,-0.40989423817181886
-0.7551796707013988,-0.5846124671831856,-0.5776468989650815
-0.7700369000890367,-0.6399306867651384,-0.5979805548188103
-0.8740375058025018,-0.7090784612425792,-0.6335644525628358
-0.5991787621312011,-0.6980148173261888,-0.8292758901549755
-0.7650844902931574,-0.703546639284384,-0.8038588203378145
-0.809656178456071,-0.6980148173261888,-0.7453995597583442
-0.8195609980478296,-0.711844372221677,-0.7377744388131958
-0.9433712429448119,-0.7201421051589698,-0.7301493178680476
-1.0250860045768202,-0.6952489063470911,-0.6666066433251451
-0.9631808821283291,-0.6897170843888958,-0.7301493178680476
-0.7056555727426059,-0.6592920636188219,-0.6742317642702933
-0.698226958048787,-0.6897170843888958,-0.765733215612073
-0.7824179245787349,-0.7726944137618249,-0.7555663876852086
-0.8567040715169243,-0.7588648588663367,-0.7759000435389374
-0.8492754568231053,-0.7229080161380674,-0.7860668714658018
-0.8344182274354675,-0.7450353039708485,-0.7860668714658018
-0.767560695191097,-0.7505671259290438,-0.7453995597583442
-0.5521308690703478,-0.7173761941798722,-0.6183142106725391
-0.7130841874364249,-0.703546639284384,-0.5674800710382171
-0.7353700315178816,-0.6924829953679935,-0.5674800710382171
-0.7923227441704935,-0.7837580576782155,-0.5725634850016493
-0.9334664233530533,-0.7726944137618249,-0.6488146944531323
-1.0448956437603374,-0.7395034820126533,-0.6640649363434289
-0.5100353858053739,-0.7229080161380674,-0.5623966570747849
-0.8368944323334071,-0.7312057490753604,-0.49631227555016627
-0.8666088911086829,-0.6980148173261888,-0.5420630012210561
-0.8666088911086829,-0.6675897965561147,-0.5318961732941917
-0.935942628250993,-0.6703557075352123,-0.6183142106725391
-1.0349908241685788,-0.7007807283052864,-0.7352327318314797
-0.8269896127416485,-0.6288670428487478,-0.7606498016486408
-0.8368944323334071,-0.6509943306815289,-0.7504829737217764
-0.8765137107004415,-0.6067397550159668,-0.7504829737217764
-0.4902257466218567,-0.5929102001204786,-0.7250659039046153
-0.8170847931498899,-0.6509943306815289,-0.7250659039046153
-0.767560695191097,-0.6675897965561147,-0.791150285429234
-0.8765137107004415,-0.6758875294934077,-0.8216507692098272
-0.9656570870262687,-0.5431238024967211,-0.7962336993926662
-0.8071799735581313,-0.5431238024967211,-0.7555663876852086
-0.7477510560075799,-0.6288670428487478,-0.6691483503068612
-0.29212935478668506,-0.6620579745979195,-0.6335644525628358
-0.5496546641724082,-0.82524672236468,-0.9487361182956323
-0.8765137107004415,-0.7809921466991178,-0.9233190484784712
-0.9161329890674758,-0.8031194345318989,-0.892818564697878
-0.9755619066180272,-0.8750331199884375,-0.9080688065881747
-1.0349908241685788,-0.8169489894273871,-0.9080688065881747
-1.0349908241685788,-0.8224808113855824,-0.9029853926247424
-0.935942628250993,-0.8446080992183634,-0.8114839412829628
-0.6090835817229597,-0.8446080992183634,-0.42006106609868327
-0.6189884013147183,-0.7726944137618249,-0.15572354000020874
-0.43079682907130523,-0.67312161851431,-0.14555671207334434
-0.5001305662136153,-0.5680170013085998,-0.13030647018304772
-0.6784173188652698,-0.5486556244549163,-0.23197474945169178
-0.8666088911086829,-0.5044010487893542,-0.2828088890860138
-0.28222453519492646,-0.3965305206045464,-0.3183927868300392
-0.3713679115207537,-0.41865780843732747,-0.22689133548825957
-0.40108237029602944,-0.41865780843732747,-0.08963915847559012
-0.5496546641724082,-0.41865780843732747,-0.13030647018304772
-0.8864185302922001,-0.5403578915176235,-0.338726442683768
-0.9161329890674758,-0.5541874464131117,-0.5674800710382171
-0.7378462364158213,-0.6371647757860407,-0.7047322480508865
-0.5149877956012532,-0.7560989478872391,-0.7708166295755052
-0.690798343354968,-0.7312057490753604,-0.7453995597583442
-0.8220372029457692,-0.7146102832007746,-0.7809834575023696
-0.8591802764148639,-0.7367375710335556,-0.8216507692098272
-0.9235616037612947,-0.7395034820126533,-0.816567355246395
-0.9458474478427515,-0.7837580576782155,-0.8267341831732594
-0.9953715458015444,-0.7975876125737036,-0.7962336993926662
-0.7824179245787349,-0.7312057490753604,-0.6589815223799967
-0.5397498445806497,-0.6980148173261888,-0.338726442683768
-0.656131474783813,-0.6509943306815289,0.012029120793053924
-0.6239408111105976,-0.5569533573922093,0.11369740006169797
-0.5199402053971325,-0.46291238410288965,0.189948609513181
-0.39612996050015015,-0.4352532743119133,0.3729515121967403
-0.28717694499080576,-0.4518487401864991,0.2814500608549606
-0.32432001845990044,-0.4352532743119133,0.05269643250051154
-0.2847007400928661,-0.6039738440368692,-0.19639085170766635
-0.49270195151979634,-0.581846556204088,-0.20655767963453076
-0.579369122947684,-0.5320601585803305,-0.11505622829275113
-0.6387980404982354,-0.5126987817266471,-0.2472249913419884
-0.698226958048787,-0.5237624256430377,-0.40481082420838665
-0.8170847931498899,-0.5071669597684518,-0.3488932706106324
-0.7007031629467266,-0.3854668766881558,-0.23705816341512398
-0.7229890070281834,-0.3854668766881558,-0.21164109359796296
-0.2599386911134697,-0.4739760280192802,-0.3488932706106324
-0.4431778535610034,-0.490571493893866,-0.45056154987927644
-0.774989309884916,-0.5846124671831856,-0.45564496384270864
-0.8641326862107432,-0.7063125502634816,-0.4353113079889799
-0.9111805792715965,-0.6980148173261888,-0.48614544762330186
-0.9334664233530533,-0.7920557906155083,-0.38447716835465784
-0.7502272609055195,-0.7699285027827273,-0.3692269264643612
-0.5967025572332615,-0.5486556244549163,-0.48106203365986966
-0.3862251409083916,-0.5735488232667951,-0.3488932706106324
-0.3119389939702022,-0.45461465116559674,-0.10997281432931892
-0.03212784050302225,-0.3965305206045464,-0.028638190914403693
-0.6165121964167787,-0.581846556204088,-0.8521512529904204
-0.8963233498839586,-0.7920557906155083,-0.8775683228075815
-0.9780381115159669,-0.9497127164240736,-0.9182356345150391
-1.0151811849850616,-0.9580104493613665,-0.9436527043322
-1.0448956437603374,-0.9746059152359523,-0.9538195322590645
-0.8765137107004415,-0.9358831615285854,-0.9894034300030898
-0.8765137107004415,-0.8916285858630233,-0.9385692903687679
-0.648702860089994,-0.8750331199884375,-0.8572346669538526
-0.8418468421292864,-0.8446080992183634,-0.8470678390269882
-0.9062281694757172,-0.8363103662810706,-0.8572346669538526
-0.9755619066180272,-0.8612035650929493,-0.8267341831732594
-0.9904191360056651,-0.8722672090093399,-0.7301493178680476
-0.9780381115159669,-0.8750331199884375,-0.6488146944531323
-0.7477510560075799,-0.7699285027827273,-0.6437312804897002
-0.5298450249888911,-0.6952489063470911,-0.46581179176957305
-0.6016549670291408,-0.581846556204088,-0.23705816341512398
-0.5694643033559253,-0.5126987817266471,-0.14047329810991213
-0.48279713192803775,-0.4490828292074015,-0.0489718467681325
-0.44565405845894307,-0.5237624256430377,-0.0489718467681325
-0.4902257466218567,-0.5514215354340141,-0.038805018841268094
-0.5224164102950721,-0.5265283366221353,0.012029120793053924
-0.5224164102950721,-0.6952489063470911,-0.08455574451215792
-0.7130841874364249,-0.6758875294934077,-0.21672450756139516
-0.7947989490684332,-0.6233352208905526,-0.3336430287203358
-0.7378462364158213,-0.6343988648069431,-0.3488932706106324
-0.8220372029457692,-0.6399306867651384,-0.3692269264643612
-0.8492754568231053,-0.6758875294934077,-0.42514448006211547
-0.767560695191097,-0.5735488232667951,-0.5471464151844883
-0.7081317776405456,-0.5846124671831856,-0.7148990759777509
-0.7081317776405456,-0.7312057490753604,-0.7504829737217764
-0.7031793678446663,-0.764396680824532,-0.7199824899411832
-0.8071799735581313,-0.7616307698454343,-0.740316145794912
-0.8666088911086829,-0.8169489894273871,-0.7301493178680476
-0.9136567841695361,-0.7809921466991178,-0.6437312804897002
-0.8170847931498899,-0.5514215354340141,-0.6081473827456747
-0.6041311719270804,-0.5514215354340141,-0.5268127593307594
-0.4283206241733656,-0.5514215354340141,-0.22180792152482737
-0.5397498445806497,-0.5514215354340141,0.08828033024453695
-0.49765436131567564,-0.3854668766881558,0.05269643250051154
-0.4902257466218567,-0.3854668766881558,-0.033721604877835896
-0.7081317776405456,-0.3854668766881558,0.032362776646782734
-0.6784173188652698,-0.429721452353718,0.06794667439080815
-0.6090835817229597,-0.4518487401864991,0.06286326042737594
-0.6189884013147183,-0.5514215354340141,-0.47597861969643745
-0.6115597866208994,-0.3965305206045464,-0.5318961732941917
-0.6883221384570284,-0.3965305206045464,-0.3234762007934714
-0.7180365972323041,-0.40759416452093694,-0.5217293453673273
-0.7527034658034591,-0.40759416452093694,-0.5725634850016493
-0.6016549670291408,-0.41865780843732747,-0.5420630012210561
-0.4283206241733656,-0.45738056214469436,-0.5674800710382171
-0.6313694258044165,-0.5569533573922093,-0.6284810385994035
-0.7180365972323041,-0.5154646927057448,-0.6793151782337256
-0.7527034658034591,-0.5569533573922093,-0.6691483503068612
-0.8765137107004415,-0.6150374879532596,-0.6488146944531323
-0.8814661204963208,-0.6288670428487478,-0.6183142106725391
-0.8368944323334071,-0.590144289141381,-0.5776468989650815
-0.7502272609055195,-0.5431238024967211,-0.5013956895135985
-0.5694643033559253,-0.4435510072492062,-0.39464399628152225
-0.5669880984579857,-0.429721452353718,-0.338726442683768
-0.648702860089994,-0.4463169182283038,-0.3234762007934714
-0.6660362943755715,-0.3965305206045464,-0.3590600985374968
-0.7279414168240627,-0.4518487401864991,-0.3590600985374968
-0.7155603923343645,-0.45461465116559674,-0.4302278940255477
-0.6016549670291408,-0.45461465116559674,-0.5420630012210561
-0.5149877956012532,-0.46567829508198727,-0.5369795872576238
-0.5843215327435632,-0.46014647312379203,-0.3285596147569036
-0.5892739425394425,-0.41589189745822985,-0.21164109359796296
-0.6090835817229597,-0.40759416452093694,-0.313309372866607
-0.7576558755993384,-0.3854668766881558,-0.38447716835465784
-0.7378462364158213,-0.39376460962544874,-0.38447716835465784
-0.5546070739682875,-0.4131259864791322,-0.40989423817181886
-0.376320321316633,-0.40206234256274165,0.4746197914653843
-0.3367010429495987,-0.52099651466394,0.3831183401236047
-0.9087043743736568,-0.8446080992183634,-0.7708166295755052
-1.005276365393303,-0.9054581407585115,-0.9233190484784712
-1.0349908241685788,-0.9441808944658784,-0.9233190484784712
-1.0250860045768202,-0.9690740932777571,-0.9894034300030898
-0.9631808821283291,-0.9552445383822689,-0.9944868439665221
-0.802227563762252,-0.9248195176121949,-0.9334858764053356
-0.844323047027226,-0.8999263188003161,-0.6793151782337256
-0.8071799735581313,-0.8943944968421209,-0.39464399628152225
-0.8938471449860189,-0.725673927117165,-0.4302278940255477
-0.9755619066180272,-0.7478012149499462,-0.4302278940255477
-0.9755619066180272,-0.8418421882392658,-0.42514448006211547
-0.8765137107004415,-0.8280126333437776,-0.5928971408553781
-0.8591802764148639,-0.6288670428487478,-0.6233976246359714
-0.7774655147828556,-0.590144289141381,-0.6233976246359714
-0.5001305662136153,-0.5624851793504045,-0.5776468989650815
-0.4902257466218567,-0.5348260695594282,-0.5979805548188103
-0.698226958048787,-0.5597192683713069,-0.613230796709107
-0.7205128021302437,-0.581846556204088,-0.5827303129285137
-0.7873703343746142,-0.5984420220786738,-0.5878137268919459
-0.7848941294766746,-0.67312161851431,-0.6183142106725391
-0.8195609980478296,-0.6565261526397241,-0.6183142106725391
-0.767560695191097,-0.6012079330577714,-0.5979805548188103
-0.6734649090693905,-0.5486556244549163,-0.37431034042779343
-0.7279414168240627,-0.48503967193567077,-0.262475233232285
-0.6833697286611491,-0.5182306036848424,-0.21672450756139516
-0.7279414168240627,-0.52099651466394,-0.16080695396364095
-0.8170847931498899,-0.5182306036848424,-0.2523084053054206
-0.7279414168240627,-0.4795078499774755,-0.39464399628152225
-0.43079682907130523,-0.4961033158520613,-0.5268127593307594
-0.7576558755993384,-0.733971660054458,-0.5369795872576238
-0.8864185302922001,-0.8224808113855824,-0.6386478665262679
-0.8418468421292864,-0.703546639284384,-0.7047322480508865
-0.8864185302922001,-0.6012079330577714,-0.6081473827456747
-0.9260378086592344,-0.6261011318696502,-0.5522298291479205
-0.7923227441704935,-0.6509943306815289,-0.5573132431113527
-0.7923227441704935,-0.6675897965561147,-0.5928971408553781
-0.6586076796817526,-0.7146102832007746,-0.6793151782337256
-0.6685124992735112,-0.7063125502634816,-0.6996488340874544
-0.8071799735581313,-0.7090784612425792,-0.7199824899411832
-0.8814661204963208,-0.7063125502634816,-0.7047322480508865
-0.935942628250993,-0.6814193514516029,-0.6589815223799967
-0.9656570870262687,-0.7395034820126533,-0.6742317642702933
-0.9582284723324498,-0.8529058321556564,-0.68948200616059
-0.8814661204963208,-0.8639694760720469,-0.5573132431113527
-0.7007031629467266,-0.7090784612425792,-0.41497765213525106
-0.648702860089994,-0.48503967193567077,-0.3336430287203358
-0.6536552698858733,-0.3882327876672535,-0.18114060981736976
-0.6660362943755715,-0.3965305206045464,-0.08963915847559012
-0.6932745482529077,-0.41865780843732747,-0.14555671207334434
-0.7650844902931574,-0.4269555413746204,-0.21164109359796296
-0.7626082853952177,-0.46014647312379203,0.017112534756486126
-0.3812727311125123,-0.40759416452093694,-0.033721604877835896
-0.3862251409083916,-0.3854668766881558,-0.10997281432931892
-0.3936537556022105,-0.3854668766881558,-0.23705816341512398
-0.5521308690703478,-0.3854668766881558,-0.39464399628152225
-0.6165121964167787,-0.3965305206045464,-0.3285596147569036
-0.6932745482529077,-0.46844420606108494,-0.21164109359796296
-0.6957507531508473,-0.5846124671831856,-0.2573918192688528
-0.6511790649879337,-0.6039738440368692,-0.38447716835465784
-0.38374893601045196,-0.6758875294934077,-0.12013964225618333
-0.5001305662136153,-0.733971660054458,0.09844715817140136
-0.6883221384570284,-0.8141830784482894,0.2204490932937742
-0.8368944323334071,-0.8916285858630233,0.42886906579449446
-0.935942628250993,-0.8335444553019729,0.6982900058564012
-0.9458474478427515,-0.7726944137618249,0.8050416990884774
-0.851751661721045,-0.7201421051589698,0.5813714846974606
-0.5843215327435632,-0.6178033989323573,0.017112534756486126
-0.725465211926123,-0.6233352208905526,0.042529604573647135
-0.7551796707013988,-0.6316329538278455,-0.0489718467681325
-0.7873703343746142,-0.5929102001204786,-0.013387949024107086
-0.8269896127416485,-0.5403578915176235,0.00186229286618952
-0.8467992519251657,-0.4933374048729637,-0.07947233054872571
-0.7452748511096402,-0.4518487401864991,-0.21164109359796296
-0.5694643033559253,-0.40759416452093694,-0.44547813591584423
-0.6610838845796922,-0.42418963039552277,-0.5369795872576238
-0.7106079825384852,-0.5071669597684518,-0.5674800710382171
-0.8368944323334071,-0.6233352208905526,-0.45564496384270864
-0.8294658176395882,-0.6814193514516029,-0.3336430287203358
-0.7452748511096402,-0.703546639284384,-0.07947233054872571
-0.564511893560046,-0.6343988648069431,-0.12013964225618333
-0.6115597866208994,-0.5071669597684518,-0.42006106609868327
-0.7452748511096402,-0.6814193514516029,-0.49631227555016627
-0.8393706372313468,-0.7367375710335556,-0.5369795872576238
-0.7947989490684332,-0.8280126333437776,-0.45056154987927644
-0.8418468421292864,-0.82524672236468,-0.3438098566472002
-0.8146085882519503,-0.7478012149499462,-0.2777254751225816
-0.5447022543765289,-0.52099651466394,-0.44547813591584423
-0.5867977376415029,-0.6371647757860407,-0.5776468989650815
-0.6957507531508473,-0.612271576974162,-0.6488146944531323
-0.7898465392725539,-0.6786534404725053,-0.6640649363434289
-0.851751661721045,-0.7395034820126533,-0.5268127593307594
-0.9235616037612947,-0.7782262357200201,-0.45564496384270864
-0.928514013557174,-0.7865239686573131,-0.5064791034770307
-0.9136567841695361,-0.764396680824532,-0.6386478665262679
-0.6932745482529077,-0.7616307698454343,-0.7809834575023696
-0.564511893560046,-0.7395034820126533,-0.7199824899411832
-0.7848941294766746,-0.7588648588663367,-0.6437312804897002
-0.8418468421292864,-0.7007807283052864,-0.6183142106725391
-0.7848941294766746,-0.642696597744236,-0.6589815223799967
-0.844323047027226,-0.6288670428487478,-0.7809834575023696
-0.8789899155983811,-0.6924829953679935,-0.8064005273195306
-0.9309902184551136,-0.7837580576782155,-0.7453995597583442
-0.9136567841695361,-0.7726944137618249,-0.6538981084165646
-0.7081317776405456,-0.7395034820126533,-0.3234762007934714
-0.6189884013147183,-0.6620579745979195,0.16453153969602
-0.5026067711115549,-0.429721452353718,0.3780349261601725
-0.6685124992735112,-0.6703557075352123,-0.7301493178680476
-0.6833697286611491,-0.7450353039708485,-0.765733215612073
-0.7700369000890367,-0.6952489063470911,-0.8013171133560985
-0.8963233498839586,-0.7146102832007746,-0.8318175971366916
-0.8864185302922001,-0.7616307698454343,-0.7148990759777509
-0.8864185302922001,-0.7007807283052864,-0.6996488340874544
0.37149355786114,-0.6150374879532596,0.35261785634301146
0.2897787962291317,-0.4518487401864991,0.3780349261601725
-0.04946127478859977,-0.3854668766881558,0.32720078652585044
0.07682517500632216,-0.6620579745979195,0.4797032054288165
-0.44565405845894307,-0.6758875294934077,0.11623910704341407
-0.2401290519299525,-0.6648238855770171,-0.40735253119010273
-0.32927242825577974,-0.5348260695594282,-0.6513564014348484
-0.7279414168240627,-0.6316329538278455,-0.7199824899411832
-0.8344182274354675,-0.7090784612425792,-0.7479412667400602
-0.9805143164139065,-0.8114171674691918,-0.8191090622281111
-0.9607046772303894,-0.7809921466991178,-0.7301493178680476
-0.8220372029457692,-0.7146102832007746,-0.5979805548188103
-0.7081317776405456,-0.6565261526397241,-0.6106890897273908
-0.6536552698858733,-0.6648238855770171,-0.40989423817181886
-0.5323212298868307,-0.5265283366221353,-0.23451645643340788
-0.3614630919289951,-0.47121011704018256,-0.15064012603677654
-0.36889170662281406,-0.429721452353718,0.12640593497027847
-0.6784173188652698,-0.3965305206045464,-0.028638190914403693
-0.39612996050015015,-0.40759416452093694,0.6245805033866343
-0.4902257466218567,-0.40759416452093694,-0.10743110734760282
-0.7378462364158213,-0.48503967193567077,-0.2573918192688528
-0.6338456307023561,-0.7201421051589698,-0.41243594515353493
-0.5397498445806497,-0.7284398380962628,-0.5979805548188103
-0.6586076796817526,-0.7229080161380674,-0.7352327318314797
-0.7477510560075799,-0.6924829953679935,-0.7809834575023696
-0.8269896127416485,-0.6675897965561147,-0.8114839412829628
-0.8963233498839586,-0.7201421051589698,-0.816567355246395
-0.8963233498839586,-0.7367375710335556,-0.841984425063556
-0.9656570870262687,-0.7809921466991178,-0.8369010111001238
-0.9854667262097858,-0.8390762772601682,-0.7759000435389374
-0.8071799735581313,-0.8058853455109966,-0.6818568852154416
-0.6784173188652698,-0.6758875294934077,0.13148934893371067
-0.579369122947684,-0.5652510903295022,0.466994670520236
-0.6387980404982354,-0.5099328707475494,0.30432542369040555
-0.7279414168240627,-0.5348260695594282,0.012029120793053924
-0.7081317776405456,-0.5763147342458927,-0.09218086545730622
-0.9161329890674758,-0.5486556244549163,-0.3082259589031748
-0.4803209270300981,-0.5320601585803305,-0.3539766845740646
-0.6090835817229597,-0.5403578915176235,-0.287892303049446
-0.7081317776405456,-0.5071669597684518,-0.2980591309763104
-0.648702860089994,-0.5071669597684518,-0.14555671207334434
-0.42089200947954664,-0.4739760280192802,-0.42006106609868327
-0.5595594837641668,-0.52099651466394,-0.7047322480508865
-0.698226958048787,-0.6897170843888958,-0.7962336993926662
-0.7477510560075799,-0.7726944137618249,-0.8216507692098272
-0.8368944323334071,-0.7865239686573131,-0.8521512529904204
-0.8666088911086829,-0.8169489894273871,-0.8826517367710136
-0.8963233498839586,-0.7975876125737036,-0.9334858764053356
-0.9656570870262687,-0.8418421882392658,-0.9284024624419035
-0.9656570870262687,-0.8418421882392658,-0.9131522205516068
-0.9260378086592344,-0.8169489894273871,-0.8369010111001238
-0.8071799735581313,-0.7726944137618249,-0.16589036792707315
-0.5100353858053739,-0.581846556204088,0.3017837167086894
-0.14355706091030632,-0.4214237194164251,0.032362776646782734
-0.28222453519492646,-0.46291238410288965,0.189948609513181
-0.11384260213503056,-0.3854668766881558,1.6946391426891128
-0.47041610743833956,-0.3965305206045464,2.233481022812926
-0.648702860089994,-0.429721452353718,1.5116362400055534
-0.7081317776405456,-0.42418963039552277,0.6627061081123757
-0.5001305662136153,-0.4324873633328157,0.35770127030644366
-0.5892739425394425,-0.5099328707475494,0.032362776646782734
-0.341653452745478,-0.5569533573922093,-0.3336430287203358
-0.6586076796817526,-0.67312161851431,-0.6233976246359714
-0.7279414168240627,-0.6592920636188219,-0.7199824899411832
-0.7279414168240627,-0.6399306867651384,-0.6386478665262679
-0.8864185302922001,-0.7229080161380674,-0.6793151782337256
-0.8864185302922001,-0.764396680824532,-0.7886085784475179
-0.8666088911086829,-0.733971660054458,-0.7453995597583442
-0.8269896127416485,-0.6703557075352123,-0.6666066433251451
-0.6784173188652698,-0.5292942476012329,-0.4302278940255477
-0.3911775507042709,-0.429721452353718,0.6093302614963376
-0.6586076796817526,-0.46567829508198727,0.2026571444217615
-0.8567040715169243,-0.5929102001204786,-0.13793159112819603
-0.6189884013147183,-0.642696597744236,-0.2904340100311621
-0.3317486331537194,-0.5984420220786738,-0.313309372866607
-0.44070164866306377,-0.5514215354340141,-0.5852720199102298
-0.6784173188652698,-0.6067397550159668,-0.6233976246359714
-0.6685124992735112,-0.6316329538278455,-0.07693062356700961
-0.7180365972323041,-0.6814193514516029,-0.36668521948264515
-0.8641326862107432,-0.6758875294934077,-0.5598549500930688
-0.8071799735581313,-0.6012079330577714,-0.5674800710382171
-0.4134633947857277,-0.590144289141381,-0.038805018841268094
-0.45555887805070167,-0.5071669597684518,-0.16843207490878925
-0.5273688200909514,-0.429721452353718,0.3500761493612954
-0.5917501474373822,-0.4407850962701086,0.12386422798856236
-0.5521308690703478,-0.48503967193567077,0.009487413811337823
-0.6016549670291408,-0.5348260695594282,-0.20655767963453076
-0.5447022543765289,-0.6012079330577714,-0.40481082420838665
-0.3664155017248744,-0.6565261526397241,-0.5878137268919459
-0.7106079825384852,-0.6897170843888958,-0.8851934437527297
-0.8195609980478296,-0.7671625918036297,-0.9461944113139161
-0.8740375058025018,-0.8529058321556564,-0.9029853926247424
-0.9309902184551136,-0.8390762772601682,-0.8470678390269882
-0.9334664233530533,-0.7920557906155083,-0.8394427180818399
-0.8740375058025018,-0.8446080992183634,-0.7784417505206535
-0.7972751539663728,-0.8141830784482894,-0.7759000435389374
-0.7502272609055195,-0.7478012149499462,-0.590355433873662
-0.7106079825384852,-0.6703557075352123,-0.2751837681408655
-0.725465211926123,-0.6233352208905526,-0.35143497759234854
-0.6883221384570284,-0.4988692268311589,-0.46072837780614084
-0.7626082853952177,-0.47121011704018256,-0.42768618704383154
-0.7007031629467266,-0.46567829508198727,-0.37176863344607736
-0.6462266551920544,-0.47121011704018256,-0.34635156362891634
-0.4580350829486413,-0.3965305206045464,0.31449225161726996
-0.34412965764341763,-0.429721452353718,-0.13793159112819603
-0.5248926151930118,-0.4490828292074015,-0.37939375439122563
-0.495178156417736,-0.5320601585803305,-0.6284810385994035
-0.5323212298868307,-0.6316329538278455,-0.8064005273195306
-0.8170847931498899,-0.7395034820126533,-0.8902768577161619
-0.9334664233530533,-0.8280126333437776,-0.9207773414967552
-0.9309902184551136,-0.7782262357200201,-0.9182356345150391
-0.9334664233530533,-0.7671625918036297,-0.8546929599721366
-0.9186091939654154,-0.8777990309675351,-0.8979019786613103
-0.9730857017200877,-0.8612035650929493,-0.892818564697878
-0.9111805792715965,-0.8418421882392658,-0.8394427180818399
-0.8146085882519503,-0.7920557906155083,-0.7936919924109501
-0.5744167131518046,-0.7809921466991178,-0.5217293453673273
-0.7774655147828556,-0.7284398380962628,-0.8623180809172848
-0.851751661721045,-0.7173761941798722,-0.9334858764053356
-0.8888947351901396,-0.8280126333437776,-0.864859787899001
-0.8740375058025018,-0.8833308529257303,-0.8496095460087043
-0.8814661204963208,-0.8833308529257303,-0.8724849088441492
-0.7972751539663728,-0.8390762772601682,-0.8369010111001238
-0.6363218356002958,-0.7284398380962628,-0.5928971408553781
-0.45060646825482237,-0.6178033989323573,-0.22943304246997567
-0.2847007400928661,-0.67312161851431,-0.3438098566472002
-0.9087043743736568,-0.7063125502634816,-0.6488146944531323
-0.6808935237632094,-0.7837580576782155,-0.590355433873662
-0.8740375058025018,-0.7395034820126533,-0.4937705685684502
-0.9829905213118462,-0.8169489894273871,-0.5013956895135985
-0.9928953409036048,-0.794821701594606,-0.5928971408553781
-1.0176573898830013,-0.8169489894273871,-0.7072739550326027
-0.9062281694757172,-0.7173761941798722,-0.6284810385994035
-0.7229890070281834,-0.7616307698454343,-0.5598549500930688
-0.4431778535610034,-0.6509943306815289,-0.45056154987927644
-0.4357492388671845,-0.6399306867651384,-0.4785203266781536
-0.453082673152762,-0.5956761110995762,-0.5471464151844883
-0.6586076796817526,-0.6399306867651384,-0.615772503690823
-0.725465211926123,-0.7173761941798722,-0.5623966570747849
-0.774989309884916,-0.7173761941798722,-0.590355433873662
-0.8319420225375278,-0.7726944137618249,-0.5471464151844883
-0.7477510560075799,-0.8169489894273871,-0.6081473827456747
-0.7155603923343645,-0.6067397550159668,-0.6843985921971577
-0.7353700315178816,-0.6952489063470911,-0.6259393316176874
-0.802227563762252,-0.6067397550159668,-0.5522298291479205
-0.7576558755993384,-0.48503967193567077,-0.3438098566472002
-0.6239408111105976,-0.4518487401864991,-0.7072739550326027
-0.7007031629467266,-0.7284398380962628,-0.8089422343012467
-0.6536552698858733,-0.8390762772601682,-0.8013171133560985
-0.3812727311125123,-0.6399306867651384,-0.6513564014348484
-0.4902257466218567,-0.6399306867651384,-0.42768618704383154
-0.4332730339692449,-0.6509943306815289,-0.46581179176957305
-0.42089200947954664,-0.7063125502634816,-0.488687154605018
-0.8492754568231053,-0.67312161851431,-0.5573132431113527
-0.690798343354968,-0.6509943306815289,-0.5420630012210561
-0.6165121964167787,-0.6620579745979195,-0.46581179176957305
-0.5199402053971325,-0.5846124671831856,-0.364143512500929
-0.47536851723421886,-0.6620579745979195,-0.35143497759234854
-0.6363218356002958,-0.7063125502634816,-0.40735253119010273
-0.690798343354968,-0.6509943306815289,-0.4302278940255477
-0.6239408111105976,-0.6399306867651384,-0.48614544762330186
-0.6610838845796922,-0.7173761941798722,-0.5064791034770307
-0.656131474783813,-0.7063125502634816,-0.49631227555016627
-0.7007031629467266,-0.7395034820126533,-0.5623966570747849
-0.6685124992735112,-0.7063125502634816,-0.5623966570747849
-0.6387980404982354,-0.67312161851431,-0.4937705685684502
-0.6734649090693905,-0.67312161851431,-0.49122886158673407
-0.7725131049869763,-0.6620579745979195,-0.740316145794912
-0.7576558755993384,-0.5292942476012329,-0.9207773414967552
-1.0349908241685788,-0.8280126333437776,-0.9894034300030898
-0.9854667262097858,-0.9054581407585115,-0.9436527043322
-0.8690850960066225,-0.8612035650929493,-0.9461944113139161
-0.9557522674345101,-0.916521784674902,-0.9614446532042128
-0.9854667262097858,-0.794821701594606,-0.9487361182956323
-0.9879429311077255,-0.8280126333437776,-0.8318175971366916
-1.005276365393303,-0.8390762772601682,-0.791150285429234
-0.9953715458015444,-0.8501399211765587,-0.7377744388131958
-0.8765137107004415,-0.7837580576782155,-0.7021905410691704
-0.8715613009045622,-0.7395034820126533,-0.8013171133560985
