neighbor__124,neighbor__1426,neighbor__5024
-0.2401290519299525,0.26111640500123184,0.44200104278721536
-0.19555736376703886,0.08065520929938866,0.5931504469178007
0.002539028068132795,-0.0006794141155265811,0.6255396049457833
-0.02222302091126366,0.24078274914750303,0.2746570596426387
-0.07422332376799623,0.36532639125159194,-0.11401283669315232
-0.4233682143774863,-0.08709745149387402,-0.10861464368848855
-0.180700134379401,0.14673959082400728,0.15589681354003587
0.1535875268424512,0.5356207590265707,0.42580646377322406
0.3120646403105885,0.7109985407649817,0.6525305699691022
0.40120801663641575,0.5762880707340283,0.6363359909551108
0.35663632847350213,0.5788297777157444,0.47439020081519795
0.24273090316827844,0.2967003027452572,0.3448335687032676
-0.004889586625686142,0.07557179533595645,0.08572030447940694
-0.13365224131854772,-0.0667637956401452,-0.09781825767916104
-0.17327151968558205,-0.15826524698192485,-0.14100380171647114
-0.23270043723613354,-0.24214157737855618,-0.16799476673978997
-0.3466058625413573,-0.42768618704383154,-0.24356946880508265
-0.3565106821331158,-0.39464399628152225,-0.3083477848610478
-0.16336670009382348,-0.2573918192688528,-0.27595862683306527
-0.14603326580824594,-0.20655767963453076,-0.22737488979109136
-0.03955645519684118,-0.16589036792707315,-0.21118031077710006
0.09415860929189969,0.13911446987885898,-0.14100380171647114
-0.06431850417623763,0.7491241454907233,0.06412753246075188
-0.24260525682789214,0.8965431504302571,0.24226790161465608
-0.13860465111442702,0.616955382441486,0.4851865868245255
-0.09898537274739268,0.5203705171362741,0.6039468329271283
-0.05441368458447906,0.5203705171362741,0.3448335687032676
0.014920052557831024,0.5051202752459775,0.1666931995493634
0.09911101908777897,0.4898700333556809,0.2260733226006648
0.2674929521476749,0.7033734198198334,0.5067793588431805
0.3071122305147092,0.7999582851250452,0.6849197279970848
0.4358748852075708,0.9575441179914435,0.5985486399224645
0.6116854329612856,1.303216267504833,0.5337703238664994
0.6488285064303804,1.2676323697608078,0.5067793588431805
0.5695899496963117,0.8965431504302571,0.41501007776389653
0.29225500112707137,0.4644529635385199,0.38262091973591394
0.17339716602596836,0.27128323292809625,0.3718245337265864
-0.15346188050206488,0.18486519554974878,0.26925886663797494
-0.4778447221321585,-0.07438891658529351,0.047932953446760594
-0.6387980404982354,-0.17605719585393756,-0.11401283669315232
-0.5546070739682875,-0.028638190914403693,-0.06542909965117845
-0.3911775507042709,0.017112534756486126,-0.02224355561386834
-0.3515582723372365,0.042529604573647135,-0.08162367866516974
-0.22031941274643532,0.10353057213483356,-0.1949857317631088
-0.21536700295055602,-0.0693055026218613,-0.3083477848610478
-0.3119389939702022,-0.17605719585393756,-0.281356819837729
-0.3119389939702022,0.012029120793053924,-0.09242006467449727
-0.014794406217444725,0.31703395859898603,0.0911184974840707
-0.06184229927829799,0.26111640500123184,0.17209139255402717
-0.25746248621553003,-0.018471362987539288,0.10731307649806199
-0.4481302633568827,-0.16589036792707315,-0.11401283669315232
-0.5149877956012532,-0.287892303049446,-0.24896766180974642
-0.4728923123362792,-0.3539766845740646,-0.27595862683306527
-0.4382254437651241,-0.37431034042779343,-0.34613513589369416
-0.2847007400928661,-0.08963915847559012,-0.30294959185638404
-0.15593808540000453,0.4237856518310623,-0.13020741570714361
0.06692035541456358,0.616955382441486,0.21527693659133726
0.26006433745385593,0.6728729360392401,0.35023176170793135
0.14615891214863225,0.7847080432347486,0.010145602414114245
0.2575881325559163,0.5712046567705962,-0.20038392476777256
0.16844475623008906,0.25094957707436744,-0.27595862683306527
0.07682517500632216,0.042529604573647135,-0.43790441697297816
0.16349234643420976,-0.15572354000020874,-0.4918863470196158
-0.0024133817277464963,-0.2828088890860138,-0.48648815401495205
-0.16584290499176313,-0.3234762007934714,-0.464895381996297
-0.2401290519299525,-0.3692269264643612,-0.4163116449543231
-0.31936760866402114,-0.38956058231809004,-0.3569315219030217
-0.4679399025403999,-0.23197474945169178,-0.3353387498843666
-0.39612996050015015,-0.07438891658529351,-0.34613513589369416
-0.24260525682789214,-0.033721604877835896,-0.37852429392167675
-0.11136639723709091,0.05269643250051154,-0.08162367866516974
0.06444415051662394,0.05269643250051154,0.587752253913137
0.19568301010742517,0.1543647117691556,0.863060097150989
0.08177758480220146,-0.028638190914403693,0.5553630958851544
-0.12374742172678914,-0.23705816341512398,0.2800552526473024
-0.18812874907321991,-0.13030647018304772,0.12890584851671705
-0.16584290499176313,0.006945706829621722,0.015543795418778008
-0.014794406217444725,0.23061592122063862,0.1666931995493634
0.1486351170465719,0.5254539310997063,0.5607612888898181
0.3591125333714418,0.7084568337832656,0.8036799740996875
0.6215902525530442,0.5000368612825453,0.5769558679038095
0.658733326022139,0.22553250725720642,0.3718245337265864
0.40616042643229505,0.10353057213483356,0.312444410675285
0.12882547786305473,0.00186229286618952,0.1504986205353721
-0.02222302091126366,0.07811350231767256,0.1343040415213808
0.0050152329660724405,-0.14047329810991213,0.004747409409450481
-0.06431850417623763,-0.21164109359796296,-0.17339295974445373
-0.3911775507042709,-0.2777254751225816,-0.23277308279575512
-0.5125115907033135,-0.23197474945169178,-0.2921532058470565
-0.4481302633568827,-0.08963915847559012,-0.23817127580041889
0.02730107704752925,-0.08455574451215792,-0.17339295974445373
0.03968210153722748,-0.10488940036588672,-0.08162367866516974
0.13130168276099438,-0.003221121097242682,0.047932953446760594
0.10901583867953757,0.09336374420796915,0.14510042753070834
0.12634927296511508,0.05269643250051154,0.10731307649806199
-0.0024133817277464963,-0.008304535060674884,0.10191488349339824
-0.14355706091030632,0.012029120793053924,0.1343040415213808
-0.12374742172678914,0.02727936268335053,0.12890584851671705
-0.08412814335975481,0.006945706829621722,0.11810946250738952
-0.14603326580824594,0.06794667439080815,0.1504986205353721
-0.14108085601236667,0.3729515121967403,0.2800552526473024
-0.07422332376799623,0.43903589372135887,0.35023176170793135
0.02730107704752925,0.16453153969602,0.2962498316612937
0.05206312602692571,-0.07947233054872571,0.11271126950272575
0.024824872149589606,-0.19639085170766635,-0.033039941623195866
-0.03460404540096189,-0.18622402378080197,-0.09242006467449727
-0.12374742172678914,-0.22689133548825957,-0.1625965737351262
-0.10393778254327198,-0.2980591309763104,-0.16799476673978997
-0.21041459315467673,-0.22689133548825957,-0.16799476673978997
-0.24755766662377143,-0.18622402378080197,-0.13020741570714361
-0.376320321316633,-0.17097378189050536,-0.11941102969781608
-0.3664155017248744,-0.054055260731564705,-0.06542909965117845
-0.3713679115207537,0.1696149536594522,0.020941988423441773
-0.3119389939702022,0.2458661631109352,0.1504986205353721
-0.22031941274643532,0.215365679330342,0.2854534456519662
-0.1757477245835217,0.25603299103779964,0.3394353756986038
0.1610161415362701,0.2967003027452572,0.4689920078105342
0.10901583867953757,0.27636664689152846,0.3448335687032676
0.009967642761951731,0.26111640500123184,0.3880191127405777
-0.17822392948146135,0.3017837167086894,0.5229739378571718
-0.22774802744025427,0.4034519959773335,0.6201414119411196
-0.12869983152266842,0.43903589372135887,0.6201414119411196
0.03225348684340854,0.6017051405511894,0.6849197279970848
0.3690173529632004,0.7897914571981808,0.9710239572442642
0.889020381530526,1.2015479882361892,1.203146256444806
1.671501129279454,1.48113575622496,1.2463318004821162
1.5006429913216184,1.2930494395779688,1.159960712407496
1.6219770313206612,1.0897128810406806,1.0951823963515308
1.0945453880595166,0.9778777738451723,1.3542956605753915
0.7998770052046987,0.9626275319548757,1.4730559066779942
0.490351392962243,0.9575441179914435,1.2679245725007713
0.3269218696982264,0.7338739036004266,1.1869516774308149
0.28235018153531277,0.7287904896369944,1.2193408354587973
0.3170170501064678,0.8812929085399605,1.230137221468125
0.38387458235083827,1.0032948436623332,1.1653589054121598
0.2353022884744595,1.2320484720167824,1.1869516774308149
0.14615891214863225,1.48113575622496,1.2463318004821162
0.5349230811251566,1.674305486835384,2.460925226531463
0.31454084520852815,2.157229813361443,2.406943296484825
0.24520710806621807,2.436817581350214,2.2773866643728953
0.22044505908682163,2.075895189946528,2.093848102214327
0.007491437864012087,1.9081425291532652,2.1262372602423096
-0.08412814335975481,2.014894222385341,2.0398661721676894
-0.019746816013324016,2.152146399398011,1.8347348379904664
0.32444566480028675,2.2385644367763584,1.6565944688365621
0.6983526043891732,2.3148156462278413,1.4406667486500118
1.7036917929526694,2.355482957935299,1.1707570984168234
2.978937315391587,2.0199776363487736,0.814476360109015
2.3524574762128565,1.674305486835384,0.5931504469178007
1.7779779398908588,1.5319698958592822,0.5499649028804906
1.4783571472401618,1.0998797089675452,0.3448335687032676
1.3594993121390586,0.7287904896369944,0.36642634072192265
1.2678797309152918,0.6067885545146215,0.5067793588431805
1.2604511162214729,0.3780349261601725,0.701114307011076
1.4461664835669463,0.14419788384229118,0.6633269559784297
0.9558779137748964,0.006945706829621722,0.31784260367994877
0.4507321145952087,0.07303008835424035,0.037136567437433064
0.2724453619435542,0.14928129780572338,0.05333114645142435
0.29720741092295067,0.1950320234766132,0.1504986205353721
0.39130319704465716,0.2102822653669098,0.2260733226006648
0.4234938607178726,0.23061592122063862,0.31784260367994877
0.28235018153531277,0.3882017540870369,0.5013811658385168
0.2749215668414938,0.4898700333556809,0.6633269559784297
0.34673150888174353,0.4034519959773335,0.6201414119411196
-0.0024133817277464963,0.12894764195199457,0.38262091973591394
-0.29212935478668506,-0.11505622829275113,0.12350765551205328
-0.29212935478668506,-0.0591386746949969,0.24226790161465608
0.21301644439300269,1.552303551713011,1.0519968523142207
0.09415860929189969,1.01854508555263,0.6363359909551108
0.06444415051662394,0.10861398609826577,0.17209139255402717
-0.04450886499272048,-0.17097378189050536,-0.15719838073046244
-0.3614630919289951,-0.3438098566472002,-0.31374597786571157
-0.22279561764437497,-0.364143512500929,-0.21118031077710006
-0.43079682907130523,-0.364143512500929,-0.17339295974445373
-0.5397498445806497,-0.364143512500929,-0.2219766967864276
-0.4902257466218567,-0.39464399628152225,-0.20578211777243632
-0.4902257466218567,-0.44547813591584423,-0.21657850378176383
-0.45060646825482237,-0.37939375439122563,-0.1787911527491175
-0.3713679115207537,-0.20147426567109855,-0.1032164506838248
-0.3713679115207537,-0.20147426567109855,-0.1625965737351262
-0.44070164866306377,-0.3234762007934714,-0.2543658548144102
-0.45060646825482237,-0.42514448006211547,-0.3515333288983579
-0.7180365972323041,-0.791150285429234,-0.7995833482854503
-0.7279414168240627,-0.8064005273195306,-0.8157779272994417
-0.7180365972323041,-0.8521512529904204,-0.853565278332088
-0.8666088911086829,-0.816567355246395,-0.8103797342947778
-0.9656570870262687,-0.7479412667400602,-0.7024158742015025
-0.767560695191097,-0.5801886059467977,-0.48648815401495205
-0.5595594837641668,-0.13793159112819603,-0.2975513988517203
-0.3812727311125123,-0.013387949024107086,-0.24896766180974642
-0.42089200947954664,-0.12013964225618333,-0.259764047819074
-0.42089200947954664,-0.262475233232285,-0.22737488979109136
-0.4902257466218567,-0.16589036792707315,-0.10861464368848855
-0.5100353858053739,0.07303008835424035,-0.016845362609204575
-0.6189884013147183,-0.13538988414647993,-0.1625965737351262
-0.4803209270300981,-0.4302278940255477,-0.281356819837729
-0.7279414168240627,-0.4353113079889799,-0.2705604338284015
-0.6784173188652698,-0.4353113079889799,-0.3083477848610478
-0.6586076796817526,-0.4302278940255477,-0.3083477848610478
-0.6685124992735112,-0.313309372866607,-0.26516224082373774
-0.5991787621312011,-0.08963915847559012,-0.15719838073046244
-0.579369122947684,-0.09472257243902232,-0.15719838073046244
-0.45060646825482237,-0.3234762007934714,-0.2921532058470565
-0.648702860089994,-0.46072837780614084,-0.3839224869263405
-0.44070164866306377,-0.5420630012210561,-0.47029357500096075
-0.579369122947684,-0.6183142106725391,-0.5566646630755809
-0.5892739425394425,-0.6843985921971577,-0.6214429791315461
-0.6437504502941147,-0.7199824899411832,-0.6862212951875113
-0.8071799735581313,-0.6742317642702933,-0.6376375581455375
-0.30203417437844365,0.7542075594541554,-0.5620628560802448
0.34673150888174353,0.4746197914653843,0.21527693659133726
0.9162586354078621,0.3882017540870369,0.495982972833853
1.0524499047945426,0.3348259074709988,0.6255396049457833
0.17339716602596836,0.31703395859898603,0.4635938148058704
0.057015535822805004,0.3882017540870369,0.40961188475923277
0.061967945618684295,0.4797032054288165,0.41501007776389653
0.02234866725164996,0.6855814709478207,0.49058477982918924
-0.10641398744121162,0.8101251130519096,0.5715576748991457
-0.1757477245835217,0.9499189970462952,0.6741233419877573
-0.04203266009478083,0.9041682713754053,1.0465986593095569
0.24768331296415771,1.3489669931757229,1.5324360297292956
0.5274944664313377,1.9869354455864643,1.29491553752409
0.05206312602692571,0.8889180294851088,0.998014922267583
-0.2946055596846247,0.6804980569843885,0.8738564831603165
-0.3317486331537194,0.34245102841614705,0.6255396049457833
-0.376320321316633,0.09082203722625305,0.3610281477172589
-0.4852733368259774,-0.3539766845740646,0.11810946250738952
-0.6090835817229597,-0.09472257243902232,-0.24896766180974642
-0.5298450249888911,0.3729515121967403,-0.18688844225611315
-0.23270043723613354,0.9677109459183079,0.11810946250738952
0.7924483905108798,1.1557972625652995,0.7092115965180716
2.503505974987175,1.5065528260421213,1.3920830116080378
2.426743623151046,1.9742269106778838,1.4433658451523435
2.265790304784969,1.7200562125062737,1.7699565219345013
1.3273086484658432,1.5726372075667399,2.120839067237646
0.8692107423470088,1.5828040354936042,2.1370336462516373
0.6934001945932939,1.603137691347333,2.0155743036467024
0.6191140476551046,1.704805970615977,2.118139970735314
0.7330194729603283,1.7251396264697059,1.9777869526140561
0.8494011031634916,1.5065528260421213,2.4663234195361268
0.9633065284687153,1.2015479882361892,1.9885833386233838
0.8271152590820349,1.425218202627206,1.661992661841226
0.5770185643901307,1.730223040433138,1.5648251877572783
0.6438760966345011,1.6387215890913585,2.3178731119078733
0.3120646403105885,1.0998797089675452,2.236900216837917
-0.04698506989066012,0.4644529635385199,1.184252580928483
-0.22774802744025427,0.23061592122063862,0.5796549644061413
-0.5050829760094946,-0.018471362987539288,0.0776230149724113
-0.5471784592744685,-0.20655767963453076,-0.15719838073046244
-0.4728923123362792,-0.313309372866607,-0.21657850378176383
-0.5298450249888911,-0.4403947219524121,-0.3839224869263405
-0.5199402053971325,-0.3438098566472002,-0.44060351347531
-0.4778447221321585,0.10353057213483356,-0.16799476673978997
0.29225500112707137,1.0897128810406806,0.09651669048873447
1.993407766011608,1.399801132810045,0.9656257642396004
2.8130315872296308,0.9219602202474181,2.2827848573775587
2.203885182336478,0.693206591892969,1.9696896631070606
1.188641174181223,0.7287904896369944,1.459560424166335
1.027687855815146,1.1405470206750028,1.3731893360917147
0.7949245954088194,1.2574655418339433,1.454162231161671
0.5770185643901307,1.1354636067115706,1.705178205878536
0.4680655488807862,1.1151299508578418,1.7159745918878637
0.4185414509219933,1.1252967787847061,1.4487640381570073
0.43339868030963113,1.1608806765287316,1.410976687124361
0.6314950721448028,1.0846294670772485,1.3138092130404133
0.8097818247964573,1.171047504455596,1.2166417389564654
1.1490218958141887,1.554845258694727,1.5081441612083086
1.2505462966297143,1.4684272213163796,1.799646583460152
0.9509255039790171,1.4099679607369093,1.867123996018449
0.7577815219397247,0.8965431504302571,1.4055784941196972
0.532446876227217,0.9778777738451723,1.203146256444806
0.06939656031250323,0.7618326803993037,0.9791212467512599
0.24768331296415771,0.6576226941489436,0.8711573866579846
0.6636857358180183,0.215365679330342,0.676822438490089
-0.25746248621553003,-0.23705816341512398,-0.2219766967864276
-0.3614630919289951,0.10607227911654966,-0.15719838073046244
0.03472969174134819,1.3947177188466127,0.7577953335600456
0.2080640345971234,1.5878874494570363,1.502745968203645
0.455684524391088,1.0642958112235197,1.1059787823608582
0.5299706713292773,0.42886906579449446,0.6714242454854253
-0.0568898894824187,-0.0438884328047003,-0.0735263891581741
-0.11879501193090984,-0.46581179176957305,-0.6052484001175549
0.23282608357651985,-0.4403947219524121,-0.6079474966198867
0.2749215668414938,-0.19639085170766635,-0.34613513589369416
-0.3466058625413573,-0.3336430287203358,-0.17069386324212185
-0.6387980404982354,-0.09980598640245453,-0.24896766180974642
-0.36393929682693477,0.16453153969602,-0.0006507835952132837
-0.2624148960114093,-0.018471362987539288,0.06952572546541565
-0.3119389939702022,-0.0693055026218613,0.03443747093510118
-0.3986061653980898,-0.14047329810991213,-0.11941102969781608
-0.49270195151979634,-0.10488940036588672,-0.1167119331954842
-0.5298450249888911,0.02727936268335053,-0.05463271364185092
-0.49765436131567564,0.14928129780572338,0.10191488349339824
-0.40108237029602944,0.22553250725720642,0.0911184974840707
-0.10393778254327198,0.09336374420796915,0.0911184974840707
-0.1163188070329702,-0.0642220886584291,0.05333114645142435
-0.10393778254327198,-0.0438884328047003,0.1046139799957301
0.05206312602692571,0.03744619061021493,0.17748958555869093
0.03968210153722748,0.05777984646394374,0.22877241910299667
-0.07422332376799623,0.05777984646394374,0.23686970860999232
-0.10146157764533233,-0.09980598640245453,0.11271126950272575
-0.03955645519684118,-0.12522305621961552,-0.1787911527491175
0.12139686316923579,-0.013387949024107086,0.029039277930437417
0.03968210153722748,-0.09980598640245453,-0.11401283669315232
-0.16336670009382348,-0.038805018841268094,-0.1625965737351262
-0.12127121682884949,0.022195948719918326,0.09921578699106635
-0.15346188050206488,0.02727936268335053,0.2557633841263155
-0.180700134379401,-0.17605719585393756,0.037136567437433064
-0.5199402053971325,-0.3692269264643612,-0.10051735418149292
-0.7031793678446663,-0.2523084053054206,0.11541036600505764
-0.5521308690703478,-0.15064012603677654,-0.18418934575378126
-0.6041311719270804,-0.0693055026218613,-0.20038392476777256
-0.6041311719270804,-0.12522305621961552,-0.235472179298087
-0.47041610743833956,-0.16080695396364095,-0.22467579328875947
-0.5991787621312011,-0.3539766845740646,-0.36502881141001736
-0.5991787621312011,-0.40481082420838665,-0.39471887293566804
-0.5843215327435632,-0.4403947219524121,-0.4298071274659825
-0.5694643033559253,-0.5115625174404629,-0.5269746015499303
-0.6288932209064769,-0.5522298291479205,-0.6808231021828476
-0.5323212298868307,-0.5725634850016493,-0.7563978042481402
-0.4679399025403999,-0.6284810385994035,-0.6916194881921751
-0.5595594837641668,-0.4022691172266705,-0.3353387498843666
-0.5298450249888911,-0.590355433873662,-0.4621962854939651
-0.47041610743833956,-0.5700217780199333,-0.578257435094236
-0.6239408111105976,-0.6843985921971577,-0.6511330406571968
-0.8294658176395882,-0.7377744388131958,-0.6403366546478693
-0.8542278666189846,-0.7428578527766281,-0.6916194881921751
-0.8170847931498899,-0.641189573507984,-0.6916194881921751
-0.7180365972323041,-0.22434962850654347,-0.5539655665732491
-0.4283206241733656,0.4746197914653843,-0.4028161624426637
-0.2624148960114093,0.22807421423892252,-0.281356819837729
-0.06679470907417728,0.4644529635385199,-0.20038392476777256
-0.10641398744121162,0.2484078700926513,-0.2516667583120783
-0.3045103792763833,0.2026571444217615,-0.28675501284239274
-0.3515582723372365,-0.061680381676713004,-0.2921532058470565
-0.3862251409083916,-0.13538988414647993,-0.13830470521413926
-0.37384411641869336,-0.3260179077751875,-0.3596306184053536
-0.299557969480504,-0.5776468989650815,-0.36502881141001736
-0.29212935478668506,-0.3539766845740646,-0.32994055687970286
-0.19060495397115956,-0.09980598640245453,-0.18418934575378126
-0.1930811588690992,0.1975737304583293,0.010145602414114245
-0.3069865841743229,0.2636581119829479,-0.0006507835952132837
-0.29212935478668506,-0.0489718467681325,-0.18418934575378126
-0.3119389939702022,-0.15318183301849264,-0.17069386324212185
-0.4134633947857277,-0.22434962850654347,-0.08432277516750163
-0.571940508253865,-0.3539766845740646,0.004747409409450481
-0.7031793678446663,-0.48614544762330186,-0.21387940727943194
-0.8220372029457692,-0.5827303129285137,-0.4729926715032926
-0.8146085882519503,-0.7301493178680476,-0.6268411721362099
-0.7626082853952177,-0.8114839412829628,-0.715911356713162
-0.7452748511096402,-0.6793151782337256,-0.67002671617352
-0.5026067711115549,-0.2777254751225816,-0.5755583385919041
-0.3267962233578401,0.11369740006169797,-0.327241460377371
-0.05193747968653941,0.3780349261601725,0.2233742260983329
0.7379718827562076,0.5661212428071639,0.3610281477172589
0.5943519986757081,0.5051202752459775,0.23686970860999232
0.014920052557831024,0.339909321434431,0.7712908160717049
-0.14603326580824594,0.14673959082400728,1.1221733613748497
-0.10889019233915126,0.13403105591542677,0.517575744852508
-0.14603326580824594,-0.018471362987539288,0.35293085821026327
-0.12127121682884949,-0.02355477695097149,0.33403718269394006
-0.0890805531556341,-0.010846242042390986,0.2584624806286474
-0.03955645519684118,0.12640593497027847,0.14240133102837646
0.04463451133310677,0.33228420048928264,0.1828877785633547
0.42101765581993295,0.466994670520236,-0.033039941623195866
0.9212110452037414,0.5661212428071639,0.1046139799957301
0.2798739766373731,0.8355421828690707,0.6066459294294602
-0.32927242825577974,0.6347473313134987,0.9899176327605874
-0.5174640004991928,0.31449225161726996,1.3138092130404133
-0.5694643033559253,-0.5623966570747849,-0.4433026099776419
-0.6437504502941147,-0.6233976246359714,-0.5242755050475983
-0.6239408111105976,-0.5776468989650815,-0.4891872505172839
0.4036842215343554,-0.0489718467681325,0.5229739378571718
0.19320680520948552,-0.11505622829275113,0.7712908160717049
0.01739625745577067,-0.08709745149387402,0.4285055602755559
-0.15841429029794418,0.2687415259463801,0.023641084925773655
-0.1163188070329702,-0.21164109359796296,-0.3704270044146811
-0.0024133817277464963,-0.13538988414647993,-0.36502881141001736
0.08425378970014111,0.1569064187508717,-0.3245423638750391
0.06444415051662394,0.23824104216578693,-0.3002504953540522
0.029777281945468897,-0.0667637956401452,-0.18688844225611315
6.282317019314929e-05,-0.033721604877835896,-0.016845362609204575
-0.06184229927829799,-0.09472257243902232,0.16399410304703152
-0.1930811588690992,0.10353057213483356,0.25306428762398364
-0.3045103792763833,-0.10997281432931892,0.199082357577346
-0.4035585751939691,-0.34635156362891634,-0.2192776002840957
-0.5199402053971325,-0.39972741024495445,-0.25706495131674206
-0.5669880984579857,-0.338726442683768,-0.1949857317631088
-0.47041610743833956,-0.18622402378080197,-0.014146266106872694
-0.2500338715217111,0.23061592122063862,0.1208085590097214
-0.08165193846181516,0.6322056243317826,0.43930194628488345
0.07434897010838253,0.8253753549422063,0.6741233419877573
0.1486351170465719,0.42886906579449446,0.6930170175040804
0.08672999459808076,0.6398307452769308,0.9278384132069541
0.10901583867953757,0.9499189970462952,1.0169085977839063
0.2625405423517956,0.8228336479604902,0.9656257642396004
0.2031116248012441,0.543245879971719,0.79288358809036
0.2303498786785802,0.4441193076847911,0.6282387014481152
0.3442553039838039,0.4059937029590496,0.5931504469178007
0.4507321145952087,0.5483292939351513,0.6876188244994166
0.4185414509219933,0.820291940978774,0.814476360109015
0.19815921500536482,0.820291940978774,1.0007140187699148
0.03472969174134819,0.6627061081123757,1.2733227655054349
-0.1930811588690992,0.1543647117691556,1.1167751683701859
-0.6586076796817526,-0.40989423817181886,-0.36502881141001736
-0.690798343354968,-0.590355433873662,-0.3839224869263405
-0.6090835817229597,-0.6335644525628358,-0.5728592420895723
-0.7205128021302437,-0.6538981084165646,-0.599850207112891
-0.7873703343746142,-0.5751051919833654,-0.5539655665732491
-0.656131474783813,-0.15826524698192485,-0.40551525894499557
-0.16831910988970275,0.5661212428071639,-0.12480922270247985
0.9311158647954999,1.4455518584809348,0.2719579631403068
1.188641174181223,1.3108413884499814,0.7119106930204036
1.7953113741764364,1.7251396264697059,1.2139426424541335
1.5254050403010149,1.8420581476286466,1.184252580928483
1.0054020117336893,1.1913811603093247,1.1194742648725178
0.6686381456138974,0.441577600703075,0.676822438490089
0.490351392962243,0.2128239723486259,0.5256730343595037
0.34673150888174353,0.24078274914750303,0.7335034650390586
0.26006433745385593,0.2636581119829479,0.587752253913137
0.4309224754116915,0.31957566558070216,0.541867613373495
0.6983526043891732,0.4364941867396428,0.5553630958851544
0.8766393570408277,0.7414990245455749,0.5310712273641675
1.8101686035640743,1.3616755280843034,0.4689920078105342
2.085027347235375,0.8330004758873546,0.746998947550718
0.5225420566354584,0.5356207590265707,1.1950489669378104
0.11396824847541685,0.8762094945765283,1.705178205878536
-0.44070164866306377,1.0922545880223968,1.5594269947526145
-0.47041610743833956,0.6067885545146215,0.4797883938198617
-0.5521308690703478,0.2026571444217615,0.3448335687032676
-0.5174640004991928,0.16453153969602,0.42580646377322406
-0.44565405845894307,0.2102822653669098,0.266559770135643
-0.29212935478668506,0.23061592122063862,0.3151435071776169
-0.02222302091126366,0.8609592526862316,0.6930170175040804
0.5076848272478205,1.3311750443037103,1.1653589054121598
1.510547810913377,1.199006281254473,1.459560424166335
2.798174357841993,0.86858437363138,1.0034131152722467
1.8695975211146256,0.9092516853388376,0.7631935265647093
1.0474974949986633,0.6042468475329055,0.7227070790297311
0.7676863415314833,0.5229122241179902,0.8063790706020194
0.609209228063346,0.6372890382952148,1.0492977558118888
0.23282608357651985,0.6601644011306597,1.184252580928483
0.03225348684340854,0.5610378288437318,1.48115319618499
0.13130168276099438,0.5229122241179902,0.8819537726673121
0.06939656031250323,0.7618326803993037,0.7739899125740368
0.1486351170465719,1.021086792534346,1.0277049837932337
0.7008288092871129,1.2269650580533502,1.3381010815614
1.0103544215295686,1.4887608771701084,1.5891170562782653
1.0450212901007236,0.9346687551559986,1.3030128270310857
0.6537809162262597,0.5178288101545581,1.019607694286238
0.012443847659891379,0.11878081402513016,0.5607612888898181
-0.3218438135619608,-0.22180792152482737,-0.18418934575378126
-0.5248926151930118,-0.4937705685684502,-0.510780022535939
-0.6115597866208994,-0.5573132431113527,-0.6079474966198867
-0.656131474783813,-0.5191876383856112,-0.5593637595779128
-0.6412742453961751,-0.5598549500930688,-0.4918863470196158
-0.5224164102950721,-0.4403947219524121,-0.5026827330289433
-0.48774954172391705,-0.2904340100311621,-0.4460017064799738
-0.37879652621457266,0.034904483628498836,-0.2516667583120783
-0.13860465111442702,0.6525392801855113,0.06682662896308376
-0.0568898894824187,0.642372452258647,0.3151435071776169
0.12139686316923579,0.26111640500123184,0.14510042753070834
0.5274944664313377,0.00186229286618952,0.15589681354003587
0.26006433745385593,-0.0667637956401452,0.20448055058200976
-0.0024133817277464963,-0.031179897896119795,-0.1949857317631088
-0.07669952866593586,0.11369740006169797,-0.17609205624678562
-0.1163188070329702,0.7491241454907233,0.18018868206102281
-0.01727061111538437,0.47716149844710043,0.6957161140064122
0.012443847659891379,0.540704172990003,0.587752253913137
0.06939656031250323,0.6067885545146215,0.6741233419877573
0.46558934398284657,0.7745412153078842,0.8900510621743077
0.43339868030963113,0.8736677875948121,1.159960712407496
0.03225348684340854,0.5712046567705962,1.1005805893561946
-0.29212935478668506,0.37040980521502415,1.4622595206686668
-0.5224164102950721,0.14419788384229118,1.019607694286238
-0.53727363968271,-0.16843207490878925,0.30704621767062124
-0.648702860089994,-0.3692269264643612,-0.32994055687970286
-0.648702860089994,-0.37176863344607736,-0.3758251974193449
-0.6660362943755715,-0.42260277308039934,-0.45139989948463755
-0.7650844902931574,-0.4022691172266705,-0.39471887293566804
-0.6387980404982354,-0.35651839155578074,-0.3353387498843666
-0.5744167131518046,-0.23451645643340788,-0.24626856530741453
-0.3267962233578401,0.4695363775019521,-0.011447169604540812
0.02730107704752925,1.600595984365617,0.23686970860999232
0.7107336288788715,1.3413418722305746,0.3961164022475734
1.0474974949986633,1.199006281254473,0.44200104278721536
0.9459730941831378,0.6220387964049182,0.6093450259317921
0.6166378427571649,0.4695363775019521,0.6201414119411196
0.4953038027581223,0.6881231779295368,0.6741233419877573
0.1164444533733565,0.4847866193922487,0.8090781671043513
0.019872462353710315,0.38566004710532076,0.5553630958851544
0.03225348684340854,0.5000368612825453,0.56346038539215
0.014920052557831024,0.7694578013444521,0.863060097150989
0.4581607292890276,0.7770829222896003,0.930537509709286
1.13911707622243,0.9778777738451723,0.7793881055787006
1.3050228043843866,1.2752574907059562,0.6255396049457833
1.0400688803048443,0.9778777738451723,0.7038134035134079
0.34673150888174353,0.9524607040280113,0.4851865868245255
