neighbor__124,neighbor__1426,neighbor__5024
-0.3298794122835914,-1.162001591881704,0.7871986333402872
-0.36034042640653785,-1.0398579864541206,1.168625880344213
-0.3770138236106768,-1.1108176048453833,2.622260505337943
-0.4700000772491448,-1.0448988336622431,2.9105579574258362
-0.30102160943027384,-0.9126735338184148,2.8388885065556715
-0.1984160881740333,-0.7684277521706021,2.9287790042572333
0.12543258829097534,-0.7063865557629407,3.116253330544726
0.42683630698118175,-0.8091422873131299,2.7234885432901526
0.6144120255277461,-0.7393459413545108,2.018131574839156
0.7073982791662142,-0.7412847287422503,2.0015301766149936
0.5608647691221458,-0.5299569034786537,2.3076437633824756
0.8404648145454007,-0.08791337907406645,2.35501848514411
0.9776996992256223,0.2792929521637793,2.795157994160317
1.063311181023798,0.7709694336944957,5.169157940215537
1.1444336712670131,0.8795415274079033,5.254999316399011
1.2492836883007337,1.0261138539210033,5.289416849302762
1.086397423306452,0.9861748337335713,4.536685159090132
1.0745336599111994,0.9136641854321168,4.050790576919525
1.1251951360314683,0.6488258282669124,2.5817692901570592
0.5817065156273196,0.5926009940224695,1.6273913483436273
0.3835496027012053,0.37041595938753197,1.4824327979960625
0.2514449940837956,0.12147565880179065,1.4459907043332674
-0.3042280319695314,-0.2798533304602688,1.0329803094882521
-0.4318436490319803,-0.4679157070709923,2.391460578806905
-0.5719643139975337,-0.20424062233843152,3.0130007318334724
-0.58959963796345,-0.2895472673989659,2.614162262301766
-0.4837876941679521,-0.30117999172540244,2.3023799054089604
-0.16955828532071573,-0.16275057224080797,2.3975342610840378
1.0857561387986006,0.1614146789892227,2.250956062129238
0.44607484221672666,0.8050920917187095,2.7093166179768433
-0.16154222897257195,1.1711351505239118,3.1737508561015813
-0.2747289446083622,1.4592389563419892,3.451115680090635
-0.30102160943027384,1.263421430180308,2.885453404013688
-0.2471537107707476,1.8295473474002177,2.204391164671222
-0.20963856706143466,2.210712947829788,2.86723235718229
-0.07561010492047061,0.8872966769588607,3.103296141686843
1.000144657000425,0.9939299832845288,3.298463798858703
1.1178203641911757,1.159502426197475,2.889502525531776
1.0344533781704806,1.2925032409963992,2.853060431868981
1.0729304486415705,1.1587269112423793,3.0769768518192686
0.9094028991394374,1.1121960139366334,2.471228272713246
0.8436712370846585,1.0811754157328026,2.5445173721906458
0.6442317551428411,1.0966857148347182,2.7214639825311084
0.7865969158858747,0.8997049162403931,2.7093166179768433
0.520463845127501,0.7178466592704358,2.484590373722938
0.3793812534001704,0.04004658851673531,3.5738040620887133
0.3280784927720502,-0.8099178022682256,3.3924034180783535
-0.35553079259765163,-1.1542464423307464,3.277408366964644
-0.2218229727106133,-1.1046134852046172,3.172941031797963
-0.20418764874469683,-0.5873450101557405,2.652628916723606
-0.13011928808784842,-0.7657134498277669,1.7160671095897628
-0.03232340064049414,-0.37756821480233543,1.4528742109140178
0.08535230655025643,-0.16934244935912193,1.6767906308643055
0.2847917884920739,-1.0243476873522053,1.5909492546808315
0.32583399699456994,-0.8595507593943548,1.8812712675277687
0.24086379970424587,-1.0747561594334303,2.536419129154469
0.22739682503936426,-1.3306760946150333,2.787464663275949
0.28639499976170263,-1.081348036551744,2.2720114940232974
0.5390610958551947,-0.2236284962158257,2.0371624459741713
0.7891620539172807,0.3638240822692179,2.321815688695785
0.9591024484979288,0.3898038332649262,3.2207206657114065
0.8388616032757721,0.2699867727026303,1.99586140648967
0.7587010397943342,0.1699453434952761,1.8974677536001219
0.5679188987085123,-0.179036386297819,1.7063492179463502
0.2546514166230532,-0.3031187791131417,1.8314670728552815
-0.15352617262442816,-0.5706714386211815,1.87722214600968
-0.3234665672050765,-0.41556844760202805,2.0545736685019516
-0.3497592320269881,-0.6590801435020989,3.132449816617079
-0.45172346877537695,-0.5881205251108362,2.276060615541386
-0.5023849448956457,-0.7249989146852392,2.143654341899896
-0.4100399757650292,-0.8797141482268447,1.854951977660194
-0.1727647078599733,-0.9312858927407133,0.7697874108125071
-0.26735417276807005,-0.828530161190524,0.46205417543778987
-0.11408717539156087,-0.7936319882112146,0.9953234793700302
0.29473169836377205,-0.25193479207682107,1.7496748181898962
0.9312065724063887,-0.15577093764494607,2.1525624092396907
0.6586606565695001,-0.43107874670394336,4.137441777406616
0.5615060536299972,-0.6346514224165822,5.400767691050192
0.052326154395904226,-0.8033259251499116,3.1081550875085493
-0.07657203168224791,-0.22750607099130446,2.746973448095065
0.3152528026150202,0.014066837521027043,2.3801230385562575
0.986357040081618,1.7760368154986101,2.319386215784932
1.2204258854474164,1.806281898747345,3.155934721421992
1.2957768151199676,1.5763417145614498,3.4166981471868842
-0.12627158104073927,-0.5629162890702238,0.8195916054849941
0.15749681368355048,-0.5532223521315268,1.180773244898478
0.2793408701753361,-0.44077268364264044,1.4702854334417974
0.28254729271459367,-0.19648547278747375,1.8832958282868129
0.09272707839054883,-0.8994897795817868,3.560846873230831
-0.09516928240994142,-1.0794092491640048,3.8600769534175616
-0.31384729958730384,-1.1639403792694434,2.927969179953616
-0.5229060491468938,-1.2802676225338085,2.026229817875333
-0.5254711871782998,-1.1464912927797886,1.446800528636885
-0.4485170462361195,-0.5803653755598785,0.7313207563906674
0.1148513939114256,1.0571344521248338,1.4500398258513556
1.0706859528640904,1.330115716318544,2.8490113103508925
0.20879957431167073,-0.6261207579105289,1.2099269198287144
0.2241904025001069,-0.40703778309597455,1.1273248408597114
0.1158133206732029,-0.3748539124595003,1.4872917438177689
0.24022251519639448,-0.43805838129980523,2.3598774309658155
0.12286745025956938,-0.8847549954349672,3.043369143219135
-0.09420735564816414,-1.0844500963721273,2.664776281277871
-0.2599794009277776,-1.052266225735653,2.3286991952765352
-0.49725466883283365,-0.955326856348682,2.073604539636967
-0.5366936660657011,-1.1193482693514367,1.6545204625148189
-0.467114296963813,-1.1561852297184856,0.5329138020043366
-0.48058127162869463,-1.105001242682165,0.38228648153144873
-0.345911524979879,-0.7044477683752013,0.7313207563906674
0.14082341647941152,1.0819509306878985,1.7282144741440277
1.242870843222219,1.712056831703209,2.646555234446473
1.2723699305833878,1.4379122950768557,3.554368278801889
1.1274396318089481,0.850459716591812,4.254866301431179
1.1088423810812547,0.4025998300240063,3.901782905053872
0.9366574907231261,0.5646824556390216,3.7912418876100595
0.2937697716019948,-0.3108739286640995,2.5161735215640273
0.2937697716019948,-0.5931613723189587,2.273226230478724
0.034049545922136396,-0.6268962728656247,2.3388219990717563
-0.01949771048346413,-0.87506105849627,2.1788816991072646
-0.23368673610586602,-1.0076741158176463,1.003421722406207
-0.29204362632035274,-1.1445525053920493,0.5559937946574404
-0.32923812777574,-1.1298177212452296,0.5215762617536891
-0.3651500602154241,-0.9925515741932789,0.7143144460146964
-0.2833862854643576,-0.5028138800503019,0.6503383260288996
0.7587010397943342,1.5899132262756261,1.4378924612970905
1.2124098290992724,1.900506965791481,4.356094339383389
1.46315207166921,1.7888328122576902,4.869522947876996
1.7061989001449294,1.372769038848811,5.018530619742649
1.273973141853017,1.7357100378336305,4.226522450804561
1.0738923754033478,0.7457651976538833,3.6701731542192166
2.216020083886874,0.4479674548971087,2.487829670937409
1.6843952268779785,-0.10924004033919993,1.6423730979605538
0.7378592932891607,-0.7598970876645487,1.196159906667214
0.6144120255277461,-0.7443867885626334,1.0439129375870908
1.2983419531513736,-0.1390973661103871,0.8507698411742748
1.132890550125686,-0.6707128678285355,0.6430499072963406
1.3092437897848492,0.4871309601294449,1.7545337640116019
1.5657575929254504,3.323189150914666,1.9063758209399164
1.7581429452809012,3.086657089610457,3.062804926505959
1.7600667988044558,3.178943369266853,3.000853367279207
1.5644750239097476,2.979248268329693,2.0440459525549217
1.1136520148901412,2.911390709758813,3.755204706099073
0.8420680258150298,2.179304592148409,2.597965776229413
0.7224684651007245,1.5899132262756261,2.7781516837843454
0.2979381209030296,0.9020314611056804,2.636432430651252
0.19340874612323478,1.4115447866035993,2.8826190189510266
0.00038210925993236887,1.3622995869550183,3.812702231655928
-0.18494911350915194,0.833786145057253,3.4563795380641498
-0.35296565456624546,0.4820901129213226,3.014215468288899
-0.38663309122844947,0.5918254790673736,3.045393703978179
-0.3042280319695314,0.5790294823082934,2.652628916723606
0.3274372082641988,2.4918371190520032,3.682320518773482
1.7440346861081681,2.984289115537815,2.9575277670356614
1.694014494495751,5.109975607455313,2.298330783890872
0.8603446342887974,1.1393390373649852,2.9413312809633076
-0.12787479231036816,1.464279803550112,2.50483598131338
1.0200244767438218,0.04276089085957051,1.708373778705395
0.677899191805045,-0.6842843795427114,1.8658846057590326
0.2928078448402177,-0.602467551780108,2.2173483535291045
-0.045469733051450065,-0.631937120073747,3.189947342173934
-0.003465597787176565,-0.9111225039082232,2.7700534407481694
0.2306032475786218,-0.798672835419337,2.319386215784932
0.3867560252404629,-0.50863024221352,2.2922571016137394
1.0007859415082763,0.31729318496347203,2.564762979781088
1.4246750011981195,0.27463986243320476,2.5169833458676454
1.399985547645837,0.014066837521027043,1.800288837166001
1.184193310753806,-0.34771088903114844,1.5006538448274604
0.8667574793673125,-0.44193595607528413,1.5099668243190638
0.7385005777970121,-0.7482643633381123,1.7274046498404103
0.4358142900911026,-0.8490813075005619,1.9359344080219618
0.1494807573354067,-0.9828576372545818,3.1073452632049317
-0.11344589088370927,-1.0894909435802498,3.0360807244865757
-0.48122255613654613,-1.0592458603315147,2.1930536244205743
-0.4741684265501795,-1.0398579864541206,1.950916157638889
-0.5152106350526757,-0.7676522372155065,1.2759276005735551
-0.2817830741947287,-0.6908762566610254,0.6090372865443984
-0.11569038666118953,-0.555161139519266,0.5701657199707498
-0.12210323173970465,-0.8738977860636263,0.6604611298241206
-0.04771422882893033,-1.1996140672038487,0.6632955148867825
-0.398817496877628,-1.2240427882893654,0.7009523450050045
-0.5838280773927865,-1.2434306621667595,1.4054994891523835
-0.5062326519427547,-1.2034916419793276,1.5322369926685497
-0.504629440673126,-1.145328020347145,1.18360762996114
-0.11569038666118953,0.32117075973895093,0.9540224398855285
0.529441828237422,0.653866675475035,2.1525624092396907
0.7474785609069331,0.9842360463458317,1.865074781455415
0.8382203187679207,1.0183587043700455,2.1626852130349117
0.6730895579961585,0.22229260296424044,2.123408734309454
0.3995817153974929,-0.29846568938256723,2.953478645517573
0.16006195171495666,-0.6365902098043217,3.2085733011571413
-0.0483555133367817,-0.9169388660714416,2.423853550951612
-0.1592977331950917,-0.7567950278441656,1.9946466700342433
-0.2946087643517587,-0.8537343972311365,1.3338300382822192
0.06386927553723126,-0.7909176858683794,0.9588813857072348
0.15044268409718398,-0.4667524346383487,0.7373944386678002
0.1151720361653513,-0.5485692624009522,0.9896547092447064
0.07412982766285531,-0.5311201759112973,1.2678293575373782
0.10362891502402426,-0.6009165218699163,1.4034749283933394
-0.11504910215333815,-0.8517956098433971,1.5160405065961966
-0.11504910215333815,-0.8421016729047001,2.0845371677358053
-0.16378672475005224,-0.8781631183166532,1.8804614432241513
-0.2824243587025803,-1.0701030697028555,1.6128145108785086
-0.3596991418986863,-1.0379191990663812,1.336664423344881
-0.31064087704804627,-0.9398165572467667,1.2568967294385398
-0.2423440769618614,-0.8064279849702948,0.6199699146432368
-0.14070048246739816,-0.5900593124985757,0.7118849731038432
0.23124453208647341,0.17304740331565938,1.32654161954966
0.7298432369410168,1.2258089548581632,2.154586969998735
0.7930097609643898,1.2122374431439875,2.892741822746247
0.9263969385975023,1.1090939541162503,3.55072406943561
0.7673583806503294,1.1540738215118052,4.438291506200583
0.6009450508628648,0.8717863778569455,4.127723885763205
0.5278386169677934,0.7089282372868345,3.403740958329001
0.23829866167283992,0.3824364411915165,2.776936947328919
-0.11120139510622899,0.2979053110860779,2.3517791879296386
-0.3859918067205979,0.4716206610275296,1.1637669345225068
-0.5415032998745873,0.3281503943348128,0.8831628133189818
-0.6264734971649114,-0.6172023359269275,0.6430499072963406
-0.6697602014448879,0.3560689327182604,0.6078225500889718
1.0104052091260494,0.1641289813320579,2.043236128251304
1.1931712938637271,0.7554591345925804,2.3489448028669773
0.6920074509777779,1.2316253170213818,2.206010813278457
0.6217867973680385,1.2944420283841385,1.9590144006750658
1.187399733293064,0.7042751475562598,1.7023000964282622
1.1771391811674397,0.4654165413867636,1.4480152650923115
1.630847970472378,0.9074600657913509,1.481218061540636
1.8055979988619124,2.740777419637744,2.6578927746971206
1.6811888043387206,2.7182874859399675,3.652761931691437
1.5016291421403,2.4518980988645716,3.935390613654006
1.1136520148901412,3.283637888204781,4.082778636912423
0.6015863353707162,2.593429578169549,3.646688249414304
0.38996244777972017,2.5236332322109294,2.8943614713534824
0.1687192925709518,1.987752398239755,2.1695687196156612
-0.21765462340957845,1.5472599037453585,1.4540889473694443
-0.40939869125717776,0.5778662098756497,1.2597311145012018
-0.45973952512352073,0.5739886351001708,1.3581247673907495
-0.43088172227020316,0.29092567649021595,1.5391204992493002
-0.41260511379643533,0.37545680659565456,2.463534941828878
-0.013084865404949242,0.2300477525151982,2.5607138582629996
0.9372987752309779,1.2525642208089671,4.6273854810953114
3.3565445811007715,1.2033190211603861,6.317893714897211
1.1360969726649435,-0.08209701691084825,4.225712626500943
0.7554946172550768,-0.7548562404564262,0.6940688384242545
0.6089611072110085,-0.8661426365126689,0.5928408004720448
0.02282706703473505,-0.825815858847689,0.7130997095592698
0.16070323622280802,-0.08132150195575236,0.9438996360903076
1.3207869109261763,1.2459723436906531,2.319386215784932
2.1053985062824894,1.7364855527887262,3.956446045548065
2.0884044668244246,1.4390755675094993,3.793671360520913
1.9098067313877816,1.387503822995631,3.5535584544982712
1.3647148997140044,1.1819923598952526,3.1721312074943455
1.2342135023662233,0.8357249324449924,3.429250423892958
0.6089611072110085,0.2533132011680713,2.787869575427758
0.33320876883486233,-0.1549954226898502,3.510232854254726
0.43260786755184527,-0.23720000793000154,2.934852686534366
0.07156468963144913,-0.4252623845407252,2.4485531922119512
0.382587675939428,-0.2166488616199638,1.8500930318384883
0.5246321944285358,-0.05883156825797518,2.24326273124487
0.30435096598154476,-0.21781213405260738,2.0270396421789503
0.34603445899189234,-0.5861817377230968,1.7557485004670286
0.357898222387145,-0.49234442815650903,0.12233288007017439
1.0136116316653065,-0.32638422776601483,1.3399037205593516
1.196377716402985,-0.2651185463134493,1.5605808432951687
0.46210695491301423,-0.49505873049934424,1.2087121833732881
0.05873899947441912,-0.6172023359269275,0.021104842117964775
-0.15577066840190845,-0.7226723698199519,-0.29877575781101756
-0.2352899473754949,-0.7916932008234752,-0.36518135070766705
-0.3080757390166403,-0.7459378184728249,0.14136375120518974
-0.27537022911621384,-0.11117882772693938,2.2477167649147676
0.6352537720329201,1.3844017631752479,2.963196537160985
1.3188630574026217,1.945874590664583,5.432350838891282
1.4304465617687834,1.7209752536868106,4.849277340286554
1.5292043759779146,1.6911179279156237,4.069011623750923
1.1107662346048093,1.5115862158109536,3.308586602653924
1.1235919247618396,1.1013388045652925,2.9065088359077476
1.037659800709738,0.7864797327964113,2.50483598131338
0.8869579413646347,0.49372283724775895,2.161470476579485
0.37136519705202664,0.4704573885948859,1.8861302133494744
0.0606628529979737,-0.007647581221654528,2.2303055423869873
-0.056692211938851406,-0.00842309617675014,2.664776281277871
0.1895610390761256,0.16606776871979748,2.647365058750091
0.42683630698118175,0.37157923182017566,2.3955097003249937
0.49673631833699555,0.500314714366073,2.1991273066977066
1.0152148429349352,1.0288281562638386,2.4246633752552302
1.1915680825940984,0.28239501198416256,3.128400695098991
0.356936295625368,-0.3069963538886206,1.9764256232028456
-0.04194266825826681,-0.8816529356145841,1.0613241601148709
-0.20867664029965738,-1.0390824714990248,0.7697874108125071
-0.09196285987068387,-1.0096129032053855,0.684755858932651
-0.05476835841529682,-0.8808774206594884,1.0317655730328255
-0.02687248232375654,-0.8808774206594884,1.2747128641181287
0.2530482053534245,-0.06270914303345407,1.3860637058655592
1.0206657612516732,1.7915471146005257,1.9460572118171826
1.5112484097580725,2.0932224321327793,3.034461075879341
1.8328525904456012,2.4933881489621945,3.815941528870399
1.697220917035008,2.263060207298752,2.840913067314716
1.5997456718415801,2.212651735217527,1.9995056158559497
1.2213878122091937,2.3925712047997454,2.671659787858621
0.7147730510065066,2.7136343962093927,2.9745340774116324
0.8269978398805196,1.744240702339684,2.4704184484096285
0.7009854340876991,1.1424410971853685,3.5908103724646847
-0.11088075285230331,1.3351565635266662,2.8036611493483026
-0.24009958118438113,1.0889305652837604,2.3125027092041814
-0.28819591927324384,0.5181515583332758,2.0756291003960112
-0.2811417896868773,0.3444362083918237,1.9569898399160213
-0.16218351348042356,0.7798878556780972,1.4407268463597522
0.8949739977127785,2.8175534001922258,2.3072388512306667
1.760708083312307,2.880370111554983,3.0320316029684875
1.6574612775482152,2.8365535165920712,3.018264589806987
0.9552547414508201,1.7454039747723276,2.764789582774654
0.07412982766285531,2.3278157060492486,4.739951059298169
-0.4132463983042868,0.7717449486495915,4.487690788721261
-0.411643187034658,-0.28062884541536454,2.5161735215640273
-0.43889777861834695,-0.5512835647437874,2.1072122482371007
0.4108041942848942,0.22306811791933634,2.0108431561065974
0.7715267299513644,1.702362894764512,1.7768039323610885
1.2236323079866736,2.8319004268614973,1.3961865096607802
1.6260383366634914,3.2650255292824832,2.6554633017862677
1.6613089845953244,3.644252342324313,2.6174015595162365
1.3294442517821714,3.8691516793020853,3.0927684257398136
0.8443125215925099,3.4174142179588016,4.613618467933811
0.6304441382240337,3.4457205138197966,4.890578379771056
0.3963752928582353,3.1847597314300713,4.964677303552073
0.1985390221860467,2.1870597416993665,4.0872326705823205
-0.16474865151182952,1.253727493241611,3.7519654088846024
-0.03007890486301387,1.2292987721560944,3.266880651017614
-0.08619129930002035,1.0598487544676691,2.421828990192568
-0.05733349644670278,0.6150909277202466,2.126243119372116
0.27549316312822697,0.24672132404975722,1.6942018533920853
0.5951734902922012,-0.22091419387299052,1.4561135081284884
0.43966199713821175,-0.06852550519667226,1.5565317217770804
0.012566514909111001,0.5197025882434673,2.6781383822875626
-0.27216380657695627,1.140114552320081,4.043502158186966
0.07669496569426126,-0.28101660289291236,3.610246155751509
0.28639499976170263,1.0005218604028427,3.2842918735453934
0.21457113488233423,0.9648481724684375,2.977773374626103
0.40182621117497314,0.9989708304926513,2.6578927746971206
0.2376573771649883,1.0513180899616157,1.4925556017912835
0.039500464238873996,0.5809682696960328,1.193730433756361
0.13120414886163886,-0.4504666205813375,0.9094821031865565
-0.049317440098559,-0.5493447773560479,0.7373944386678002
-0.26350646572096087,0.2715378026128218,0.6511481503325175
-0.3099995925401949,0.1629657088994142,1.328566180308704
0.19757709542426938,-0.12087276466563647,1.7699204257803383
0.01577293744836856,-0.7230601272974998,1.6314404698617153
-0.32667298974433384,-0.18213844611820215,1.3933521245981186
-0.3443083137102503,-1.1011236679066863,1.1524293942718595
-0.8166143537428819,-0.9913883017606352,0.40941559570264097
-0.7730070072089797,-0.6579168710694553,-0.04206145356421397
-0.460701451885298,-0.13328100394716877,-0.12506844468502587
-0.17661241490708224,-0.299241204337663,0.173756723349897
-0.3090376657784176,-0.3329761048843289,0.5653067741490438
-0.5703611027279049,0.3863140159669954,1.6666678270690845
-0.25837618965814896,0.6127643828549593,1.6099801258158468
-0.566513395680796,0.08076112365926298,1.832681809310708
-0.6351308380209068,0.13814923033634963,1.4561135081284884
-0.572926240759311,0.5596416084308993,1.2070925347660526
-0.269919310799476,0.03810780112899573,0.9248687649552921
-0.22310554172631628,-0.35662931101474976,0.4053664741845525
0.25689591240053344,-0.8762243309289137,0.48351451948365837
0.3973372196200126,-0.7265499445954307,0.5037601270741002
0.15044268409718398,-0.631937120073747,0.46731803341130485
-0.11408717539156087,-0.7451623035177292,0.48513416809089366
-0.13011928808784842,-0.21315904432203273,0.7118849731038432
-0.08041973872935684,-0.016178245727707923,0.810278625993391
-0.05733349644670278,-0.004545521401271525,0.8438863345935245
-0.11504910215333815,0.10867966204271055,0.815542483966906
-0.31865693339619006,-0.37795597227988326,0.9722434867169264
-0.4196592433828018,-0.5784265881721391,0.5734050171852204
-0.7515239761959545,-0.769203267125698,0.1543209400630726
-0.7781372832717918,-0.7471010909054686,-0.03193864976899301
-0.7659528776226132,-0.8118565896559651,-0.14814843733812968
-0.6114033112304011,-0.5125078169889989,-0.22508174618180893
-0.220861045948836,-0.40703778309597455,0.10856586690867402
-0.004427524548953856,-0.2546490944196563,1.1759142990767721
0.813210222961712,0.09627142276117827,2.926754443498189
0.7561359017629282,-0.4679157070709923,1.722545704018704
0.6865565326610401,-1.0561438005111317,1.2463690134915102
0.5422675183944521,-0.9972046639238534,0.43371032481117133
0.582347800135171,-0.7598970876645487,0.18671391220777983
0.25208627859164723,-0.8847549954349672,-0.17770702442017478
-0.0483555133367817,-0.9184898959816331,-0.36518135070766705
0.3267959237563472,-0.6203043957473106,-0.3356227636256218
0.7099634171976201,0.82331669316346,0.012601686929979133
0.7073982791662142,1.0858285054633774,2.3274844588211088
0.44863998024813284,0.6585197652056095,3.4381584912327527
0.38515281397083395,0.7290916261193243,2.8741158637630404
0.3434693209604864,0.47627375075810435,2.751022569613154
-0.07913716971365387,0.40919170714232034,2.4623202053734516
-0.35392758132802277,0.4627022390439284,1.7873316483081179
-0.02687248232375654,0.02065871463934113,0.2859173894009451
-0.18334590223952305,-0.09062768141690164,0.2988745782588279
-0.31384729958730384,0.019495442206697435,0.3150710643311817
-0.3452702404720276,-0.03168854482962321,0.915555785463689
-0.3385367531395868,0.01678113986386224,1.1475704484501534
-0.17661241490708224,-0.18097517368555846,1.2313872638745829
0.2633087574790485,-0.3911397265165114,1.2637802360192902
0.7420276425901953,-0.9731637003158846,1.0491767955606055
0.48391062817996533,-1.252349084150361,0.2818682678828569
0.3524473040704075,-1.1360218408859957,-0.1493631737935561
-0.10542983453556548,-0.9506737666181074,0.24016231624654652
0.6384601945721775,-0.05689278087023559,1.5824460994928455
0.7705648031895872,-0.7676522372155065,1.198994291729876
0.34603445899189234,-0.895612204806308,1.00585119531706
0.36014271816462534,-0.8878570552553503,0.9629305072253231
0.09176515162877154,-1.1271034189023943,0.6543874475469881
-0.1102394683444517,-1.0057353284299069,0.3547524552084477
-0.04130138375041521,-1.2783288351460689,0.4713671549293933
-0.25837618965814896,-1.1879813428774122,0.34584438786865335
-0.2561316938806687,-0.5008750926625625,0.634951664260164
-0.08619129930002035,-0.3961805737246339,0.810278625993391
0.1709637883484321,-0.46209934490777405,0.8953101778732471
0.18795782780649695,-0.30117999172540244,1.4540889473694443
0.37617483086091286,-0.7335295791912926,1.4836475344514892
0.2751725208743013,-0.9332246801284526,0.7240323376581083
0.31204638007576263,-0.555936654474362,0.47298680353662864
0.32038307867783233,-0.6179778508820233,0.18266479068969138
0.1639096587620656,-0.5590387142947449,0.11585428564123311
-0.014046792166726304,-0.3721396101166651,0.3426050906541827
-0.16154222897257195,-0.7063865557629407,0.46002961467874576
-0.3436670292023987,-1.0003067237442367,0.8600828206658779
-0.43729456734871813,-0.9720004278832409,0.8212112540922297
-0.16314544024220085,-0.22285298126072983,0.9621206829217054
0.6833501101217828,-0.09566852862502409,1.3872784423209858
0.8164166455009694,-0.07240307997215116,1.3176335522098657
0.7186207580536152,0.2300477525151982,1.3880882666246033
0.654492307268465,-0.3166902908273177,1.6350846792279952
0.5621473381378488,-0.5931613723189587,1.2253135815974503
0.5159748535725405,-0.225567283603565,1.0572750385967824
0.4813454901485594,-0.8091422873131299,0.9370161295095575
0.3049922504893961,-1.0797970066415525,0.6592463933686944
-0.31865693339619006,-0.9118980188633191,0.09763323880983527
-0.3859918067205979,-1.2473082369422384,-0.10077371557649552
-0.4574950293460404,-1.2473082369422384,0.03203747021680354
-0.44370741242723316,-1.3074106459621602,0.497281532645159
-0.45973952512352073,-1.2193896985587909,0.4944471475824971
-0.41709410535139585,-1.2228795158567218,0.4822997830282318
-0.49340696178572463,-1.1716955288204012,0.4810850465728052
-0.5613831196179839,-1.078633734208909,0.4794653979655699
